step,P_esc
7120,0.779500
7124,0.779500
7128,0.780500
7132,0.780500
7136,0.780500
7140,0.781000
7144,0.781000
7148,0.781000
7152,0.781000
7156,0.781000
7160,0.781000
7164,0.781000
7168,0.781000
7172,0.781000
7176,0.781000
7180,0.781000
7184,0.781500
7188,0.782000
7192,0.782000
7196,0.782500
7200,0.782500
7204,0.783000
7208,0.783000
7212,0.783000
7216,0.783000
7220,0.783000
7224,0.783000
7228,0.783000
7232,0.783000
7236,0.783000
7240,0.783500
7244,0.783500
7248,0.783500
7252,0.784000
7256,0.784500
7260,0.784500
7264,0.785000
7268,0.785000
7272,0.785000
7276,0.785000
7280,0.785000
7284,0.785000
7288,0.786000
7292,0.786500
7296,0.786500
7300,0.786500
7304,0.787000
7308,0.787500
7312,0.787500
7316,0.787500
7320,0.787500
7324,0.787500
7328,0.787500
7332,0.787500
7336,0.788000
7340,0.788500
7344,0.788500
7348,0.788500
7352,0.789000
7356,0.789000
7360,0.789000
7364,0.789500
7368,0.789500
7372,0.789500
7376,0.789500
7380,0.789500
7384,0.789500
7388,0.789500
7392,0.789500
7396,0.789500
7400,0.789500
7404,0.789500
7408,0.789500
7412,0.789500
7416,0.789500
7420,0.789500
7424,0.789500
7428,0.789500
7432,0.789500
7436,0.789500
7440,0.789500
7444,0.789500
7448,0.789500
7452,0.790000
7456,0.790000
7460,0.790000
7464,0.790500
7468,0.791000
7472,0.791000
7476,0.791500
7480,0.791500
7484,0.792000
7488,0.792000
7492,0.792500
7496,0.792500
7500,0.792500
7504,0.792500
7508,0.793000
7512,0.793000
7516,0.793500
7520,0.793500
7524,0.793500
7528,0.793500
7532,0.793500
7536,0.793500
7540,0.793500
7544,0.793500
7548,0.793500
7552,0.793500
7556,0.793500
7560,0.794000
7564,0.794500
7568,0.794500
7572,0.794500
7576,0.795000
7580,0.795000
7584,0.795500
7588,0.796000
7592,0.796000
7596,0.796000
7600,0.796500
7604,0.796500
7608,0.797000
7612,0.797000
7616,0.797000
7620,0.797000
7624,0.798000
7628,0.798000
7632,0.798500
7636,0.798500
7640,0.798500
7644,0.798500
7648,0.799000
7652,0.799000
7656,0.799000
7660,0.799000
7664,0.799000
7668,0.799000
7672,0.799000
7676,0.799000
7680,0.799500
7684,0.799500
7688,0.799500
7692,0.800000
7696,0.800500
7700,0.800500
7704,0.800500
7708,0.801000
7712,0.801000
7716,0.801000
7720,0.801000
7724,0.801000
7728,0.801500
7732,0.801500
7736,0.802000
7740,0.803000
7744,0.803500
7748,0.803500
7752,0.804000
7756,0.804000
7760,0.804000
7764,0.804000
7768,0.804000
7772,0.804000
7776,0.804000
7780,0.804000
7784,0.804000
7788,0.804000
7792,0.804000
7796,0.804000
7800,0.804000
7804,0.805000
7808,0.805000
7812,0.805000
7816,0.805000
7820,0.805000
7824,0.805000
7828,0.805000
7832,0.805500
7836,0.805500
7840,0.805500
7844,0.805500
7848,0.805500
7852,0.805500
7856,0.805500
7860,0.805500
7864,0.805500
7868,0.806000
7872,0.806000
7876,0.806000
7880,0.806500
7884,0.807000
7888,0.807000
7892,0.807000
7896,0.807000
7900,0.807500
7904,0.807500
7908,0.807500
7912,0.808000
7916,0.808000
7920,0.808000
7924,0.808000
7928,0.808000
7932,0.808000
7936,0.808500
7940,0.808500
7944,0.809000
7948,0.809000
7952,0.809500
7956,0.809500
7960,0.809500
7964,0.810000
7968,0.810000
7972,0.810000
7976,0.810500
7980,0.810500
7984,0.810500
7988,0.811000
7992,0.811000
7996,0.811000
8000,0.811000
8004,0.811000
8008,0.811000
8012,0.811000
8016,0.811500
8020,0.811500
8024,0.811500
8028,0.812000
8032,0.812000
8036,0.812000
8040,0.812500
8044,0.813000
8048,0.813000
8052,0.813000
8056,0.813000
8060,0.813000
8064,0.813500
8068,0.813500
8072,0.813500
8076,0.813500
8080,0.813500
8084,0.813500
8088,0.814000
8092,0.814000
8096,0.815000
8100,0.815000
8104,0.815000
8108,0.815000
8112,0.815000
8116,0.815000
8120,0.815000
8124,0.815000
8128,0.815000
8132,0.815500
8136,0.816000
8140,0.816000
8144,0.816000
8148,0.816000
8152,0.816000
8156,0.816000
8160,0.816000
8164,0.816000
8168,0.816500
8172,0.816500
8176,0.816500
8180,0.816500
8184,0.817000
8188,0.817000
8192,0.817000
8196,0.817000
8200,0.817500
8204,0.818500
8208,0.818500
8212,0.818500
8216,0.818500
8220,0.819000
8224,0.819000
8228,0.819000
8232,0.819500
8236,0.819500
8240,0.819500
8244,0.819500
8248,0.820000
8252,0.820000
8256,0.820000
8260,0.820000
8264,0.820000
8268,0.820000
8272,0.820000
8276,0.820000
8280,0.820000
8284,0.820000
8288,0.820000
8292,0.820000
8296,0.820500
8300,0.820500
8304,0.820500
8308,0.820500
8312,0.820500
8316,0.820500
8320,0.820500
8324,0.821000
8328,0.821000
8332,0.821500
8336,0.821500
8340,0.822000
8344,0.822500
8348,0.822500
8352,0.823000
8356,0.823000
8360,0.823000
8364,0.823000
8368,0.823000
8372,0.823000
8376,0.823000
8380,0.823000
8384,0.823000
8388,0.823000
8392,0.823000
8396,0.823000
8400,0.823000
8404,0.823500
8408,0.825500
8412,0.825500
8416,0.825500
8420,0.825500
8424,0.826000
8428,0.826000
8432,0.827000
8436,0.827000
8440,0.827000
8444,0.827000
8448,0.827000
8452,0.827000
8456,0.827000
8460,0.827000
8464,0.827000
8468,0.827500
8472,0.827500
8476,0.827500
8480,0.827500
8484,0.828000
8488,0.828000
8492,0.828000
8496,0.828500
8500,0.828500
8504,0.828500
8508,0.828500
8512,0.828500
8516,0.828500
8520,0.829000
8524,0.829000
8528,0.829000
8532,0.829000
8536,0.829000
8540,0.829000
8544,0.829000
8548,0.829000
8552,0.829000
8556,0.829000
8560,0.829000
8564,0.830000
8568,0.830000
8572,0.830000
8576,0.830000
8580,0.830000
8584,0.830000
8588,0.830000
8592,0.830500
8596,0.830500
8600,0.830500
8604,0.831000
8608,0.831000
8612,0.831000
8616,0.831500
8620,0.832000
8624,0.832500
8628,0.832500
8632,0.832500
8636,0.832500
8640,0.833000
8644,0.833000
8648,0.833000
8652,0.833000
8656,0.833500
8660,0.834000
8664,0.834000
8668,0.834500
8672,0.834500
8676,0.834500
8680,0.834500
8684,0.834500
8688,0.835000
8692,0.835500
8696,0.835500
8700,0.836000
8704,0.836000
8708,0.836000
8712,0.836000
8716,0.836000
8720,0.836000
8724,0.836000
8728,0.836500
8732,0.836500
8736,0.836500
8740,0.836500
8744,0.837000
8748,0.838000
8752,0.838000
8756,0.838000
8760,0.838000
8764,0.839000
8768,0.839000
8772,0.839000
8776,0.839000
8780,0.839000
8784,0.839000
8788,0.839000
8792,0.839000
8796,0.839000
8800,0.839500
8804,0.839500
8808,0.840000
8812,0.840500
8816,0.840500
8820,0.840500
8824,0.840500
8828,0.840500
8832,0.840500
8836,0.840500
8840,0.840500
8844,0.840500
8848,0.840500
8852,0.840500
8856,0.840500
8860,0.840500
8864,0.840500
8868,0.840500
8872,0.840500
8876,0.840500
8880,0.840500
8884,0.841000
8888,0.841000
8892,0.841000
8896,0.841000
8900,0.841000
8904,0.841500
8908,0.841500
8912,0.841500
8916,0.841500
8920,0.841500
8924,0.841500
8928,0.841500
8932,0.841500
8936,0.841500
8940,0.841500
8944,0.841500
8948,0.841500
8952,0.841500
8956,0.841500
8960,0.841500
8964,0.841500
8968,0.841500
8972,0.842000
8976,0.842000
8980,0.842000
8984,0.842000
8988,0.842000
8992,0.842000
8996,0.842000
9000,0.842000
9004,0.842500
9008,0.842500
9012,0.842500
9016,0.842500
9020,0.842500
9024,0.842500
9028,0.842500
9032,0.843000
9036,0.843000
9040,0.843000
9044,0.843500
9048,0.843500
9052,0.843500
9056,0.843500
9060,0.844000
9064,0.844000
9068,0.844000
9072,0.844000
9076,0.844000
9080,0.844000
9084,0.844000
9088,0.844000
9092,0.844000
9096,0.844500
9100,0.845000
9104,0.845000
9108,0.845000
9112,0.845000
9116,0.845000
9120,0.845000
9124,0.845000
9128,0.845000
9132,0.845500
9136,0.846000
9140,0.846000
9144,0.846000
9148,0.846000
9152,0.846000
9156,0.846500
9160,0.847000
9164,0.847000
9168,0.847000
9172,0.847000
9176,0.847500
9180,0.847500
9184,0.847500
9188,0.847500
9192,0.847500
9196,0.847500
9200,0.847500
9204,0.847500
9208,0.847500
9212,0.847500
9216,0.847500
9220,0.848000
9224,0.848000
9228,0.848000
9232,0.848000
9236,0.848500
9240,0.848500
9244,0.848500
9248,0.848500
9252,0.848500
9256,0.848500
9260,0.848500
9264,0.848500
9268,0.849000
9272,0.850500
9276,0.850500
9280,0.851000
9284,0.851000
9288,0.851000
9292,0.851500
9296,0.851500
9300,0.851500
9304,0.851500
9308,0.852000
9312,0.852000
9316,0.852000
9320,0.852000
9324,0.852000
9328,0.852500
9332,0.852500
9336,0.852500
9340,0.852500
9344,0.852500
9348,0.852500
9352,0.852500
9356,0.853000
9360,0.853500
9364,0.853500
9368,0.853500
9372,0.853500
9376,0.853500
9380,0.853500
9384,0.853500
9388,0.854000
9392,0.854000
9396,0.854000
9400,0.854000
9404,0.854500
9408,0.854500
9412,0.854500
9416,0.854500
9420,0.854500
9424,0.854500
9428,0.854500
9432,0.854500
9436,0.854500
9440,0.854500
9444,0.855000
9448,0.856000
9452,0.856000
9456,0.856000
9460,0.856000
9464,0.856000
9468,0.856000
9472,0.856000
9476,0.856000
9480,0.856000
9484,0.856000
9488,0.856500
9492,0.856500
9496,0.856500
9500,0.856500
9504,0.856500
9508,0.856500
9512,0.856500
9516,0.856500
9520,0.856500
9524,0.856500
9528,0.856500
9532,0.856500
9536,0.856500
9540,0.856500
9544,0.857000
9548,0.857000
9552,0.857500
9556,0.857500
9560,0.858000
9564,0.858500
9568,0.858500
9572,0.858500
9576,0.858500
9580,0.859000
9584,0.859000
9588,0.859000
9592,0.859000
9596,0.859000
9600,0.859500
9604,0.859500
9608,0.859500
9612,0.860000
9616,0.860000
9620,0.860000
9624,0.860500
9628,0.860500
9632,0.860500
9636,0.860500
9640,0.860500
9644,0.860500
9648,0.860500
9652,0.860500
9656,0.860500
9660,0.860500
9664,0.860500
9668,0.861000
9672,0.861000
9676,0.861000
9680,0.861500
9684,0.861500
9688,0.861500
9692,0.861500
9696,0.861500
9700,0.861500
9704,0.862000
9708,0.862000
9712,0.862000
9716,0.862000
9720,0.862500
9724,0.862500
9728,0.862500
9732,0.862500
9736,0.862500
9740,0.862500
9744,0.862500
9748,0.862500
9752,0.862500
9756,0.862500
9760,0.862500
9764,0.862500
9768,0.863000
9772,0.863000
9776,0.863000
9780,0.863000
9784,0.863500
9788,0.863500
9792,0.863500
9796,0.863500
9800,0.863500
9804,0.863500
9808,0.863500
9812,0.863500
9816,0.863500
9820,0.863500
9824,0.863500
9828,0.863500
9832,0.863500
9836,0.863500
9840,0.864000
9844,0.864000
9848,0.864000
9852,0.864500
9856,0.864500
9860,0.864500
9864,0.864500
9868,0.864500
9872,0.864500
9876,0.864500
9880,0.864500
9884,0.864500
9888,0.864500
9892,0.864500
9896,0.864500
9900,0.864500
9904,0.864500
9908,0.864500
9912,0.864500
9916,0.865000
9920,0.865000
9924,0.865500
9928,0.866500
9932,0.866500
9936,0.866500
9940,0.866500
9944,0.867000
9948,0.867500
9952,0.867500
9956,0.867500
9960,0.867500
9964,0.867500
9968,0.867500
9972,0.867500
9976,0.867500
9980,0.867500
9984,0.867500
9988,0.867500
9992,0.867500
9996,0.867500
10000,0.867500
