step,P_esc
7120,0.976000
7124,0.976000
7128,0.976000
7132,0.976000
7136,0.976000
7140,0.976000
7144,0.976000
7148,0.976000
7152,0.976000
7156,0.976000
7160,0.976000
7164,0.976000
7168,0.976000
7172,0.976000
7176,0.976000
7180,0.976000
7184,0.976000
7188,0.976000
7192,0.976000
7196,0.976000
7200,0.976000
7204,0.976000
7208,0.976000
7212,0.976000
7216,0.976000
7220,0.976000
7224,0.976000
7228,0.976000
7232,0.976000
7236,0.976000
7240,0.976000
7244,0.976000
7248,0.976000
7252,0.976000
7256,0.976000
7260,0.976000
7264,0.976000
7268,0.976000
7272,0.976000
7276,0.976000
7280,0.976000
7284,0.976000
7288,0.976000
7292,0.976000
7296,0.976000
7300,0.976000
7304,0.976000
7308,0.976000
7312,0.976000
7316,0.976000
7320,0.976000
7324,0.976000
7328,0.976000
7332,0.976000
7336,0.976000
7340,0.976000
7344,0.976000
7348,0.976000
7352,0.976000
7356,0.976000
7360,0.976000
7364,0.976000
7368,0.976000
7372,0.976000
7376,0.976000
7380,0.976000
7384,0.976000
7388,0.976000
7392,0.976000
7396,0.976000
7400,0.976000
7404,0.976000
7408,0.976000
7412,0.976000
7416,0.976000
7420,0.976000
7424,0.976000
7428,0.976000
7432,0.976000
7436,0.976000
7440,0.976000
7444,0.976000
7448,0.976000
7452,0.976000
7456,0.976000
7460,0.976000
7464,0.976000
7468,0.976000
7472,0.976000
7476,0.976000
7480,0.976000
7484,0.976000
7488,0.976000
7492,0.976000
7496,0.976000
7500,0.976000
7504,0.976000
7508,0.976000
7512,0.976000
7516,0.976000
7520,0.976000
7524,0.976000
7528,0.976000
7532,0.976000
7536,0.976000
7540,0.976000
7544,0.976000
7548,0.976000
7552,0.976000
7556,0.976000
7560,0.976000
7564,0.976000
7568,0.976000
7572,0.976000
7576,0.976000
7580,0.976000
7584,0.976000
7588,0.976000
7592,0.976000
7596,0.976000
7600,0.976000
7604,0.976000
7608,0.976000
7612,0.976000
7616,0.976000
7620,0.976000
7624,0.976000
7628,0.976000
7632,0.976000
7636,0.976000
7640,0.976000
7644,0.976000
7648,0.976000
7652,0.976000
7656,0.976000
7660,0.976000
7664,0.976000
7668,0.976000
7672,0.976000
7676,0.976000
7680,0.976000
7684,0.976000
7688,0.976000
7692,0.976000
7696,0.976000
7700,0.976000
7704,0.976000
7708,0.976000
7712,0.976000
7716,0.976000
7720,0.976000
7724,0.976000
7728,0.976000
7732,0.976000
7736,0.976000
7740,0.976000
7744,0.976000
7748,0.976000
7752,0.976000
7756,0.976000
7760,0.976000
7764,0.976000
7768,0.976000
7772,0.976000
7776,0.976000
7780,0.976000
7784,0.976000
7788,0.976000
7792,0.976000
7796,0.976000
7800,0.976000
7804,0.976000
7808,0.976000
7812,0.976000
7816,0.976000
7820,0.976000
7824,0.976000
7828,0.976000
7832,0.976000
7836,0.976000
7840,0.976000
7844,0.976000
7848,0.976000
7852,0.976000
7856,0.976000
7860,0.976000
7864,0.976000
7868,0.976000
7872,0.976000
7876,0.976000
7880,0.976000
7884,0.976000
7888,0.976000
7892,0.976000
7896,0.976000
7900,0.976000
7904,0.976000
7908,0.976000
7912,0.976000
7916,0.976000
7920,0.976000
7924,0.976000
7928,0.976000
7932,0.976000
7936,0.976000
7940,0.976000
7944,0.976000
7948,0.976000
7952,0.976000
7956,0.976000
7960,0.976000
7964,0.976000
7968,0.976000
7972,0.976000
7976,0.976000
7980,0.976000
7984,0.976000
7988,0.976000
7992,0.976000
7996,0.976000
8000,0.976000
8004,0.976000
8008,0.976000
8012,0.976000
8016,0.976000
8020,0.976000
8024,0.976000
8028,0.976000
8032,0.976000
8036,0.976000
8040,0.976000
8044,0.976000
8048,0.976000
8052,0.976000
8056,0.976000
8060,0.976000
8064,0.976000
8068,0.976000
8072,0.976000
8076,0.976000
8080,0.976000
8084,0.976000
8088,0.976000
8092,0.976000
8096,0.976000
8100,0.976000
8104,0.976000
8108,0.976000
8112,0.976000
8116,0.976000
8120,0.976000
8124,0.976000
8128,0.976000
8132,0.976000
8136,0.976000
8140,0.976000
8144,0.976000
8148,0.976000
8152,0.976000
8156,0.976000
8160,0.976000
8164,0.976000
8168,0.976000
8172,0.976000
8176,0.976000
8180,0.976000
8184,0.976000
8188,0.976000
8192,0.976000
8196,0.976000
8200,0.976000
8204,0.976000
8208,0.976000
8212,0.976000
8216,0.976000
8220,0.976000
8224,0.976000
8228,0.976000
8232,0.976000
8236,0.976000
8240,0.976000
8244,0.976000
8248,0.976000
8252,0.976000
8256,0.976000
8260,0.976000
8264,0.976000
8268,0.976000
8272,0.976000
8276,0.976000
8280,0.976000
8284,0.976000
8288,0.976000
8292,0.976000
8296,0.976000
8300,0.976000
8304,0.976000
8308,0.976000
8312,0.976000
8316,0.976000
8320,0.976000
8324,0.976000
8328,0.976000
8332,0.976000
8336,0.976000
8340,0.976000
8344,0.976000
8348,0.976000
8352,0.976000
8356,0.976000
8360,0.976000
8364,0.976000
8368,0.976000
8372,0.976000
8376,0.976000
8380,0.976000
8384,0.976000
8388,0.976000
8392,0.976000
8396,0.976000
8400,0.976000
8404,0.976000
8408,0.976000
8412,0.976000
8416,0.976000
8420,0.976000
8424,0.976000
8428,0.976000
8432,0.976000
8436,0.976000
8440,0.976000
8444,0.976000
8448,0.976000
8452,0.976000
8456,0.976000
8460,0.976000
8464,0.976000
8468,0.976000
8472,0.976000
8476,0.976000
8480,0.976000
8484,0.976000
8488,0.976000
8492,0.976000
8496,0.976000
8500,0.976000
8504,0.976000
8508,0.976000
8512,0.976000
8516,0.976000
8520,0.976000
8524,0.976000
8528,0.976000
8532,0.976000
8536,0.976000
8540,0.976000
8544,0.976000
8548,0.976000
8552,0.976000
8556,0.976000
8560,0.976000
8564,0.976000
8568,0.976000
8572,0.976000
8576,0.976000
8580,0.976000
8584,0.976000
8588,0.976000
8592,0.976000
8596,0.976000
8600,0.976000
8604,0.976000
8608,0.976000
8612,0.976000
8616,0.976000
8620,0.976000
8624,0.976000
8628,0.976000
8632,0.976000
8636,0.976000
8640,0.976000
8644,0.976000
8648,0.976000
8652,0.976000
8656,0.976000
8660,0.976000
8664,0.976000
8668,0.976000
8672,0.976000
8676,0.976000
8680,0.976000
8684,0.976000
8688,0.976000
8692,0.976000
8696,0.976000
8700,0.976000
8704,0.976000
8708,0.976000
8712,0.976000
8716,0.976000
8720,0.976000
8724,0.976000
8728,0.976000
8732,0.976000
8736,0.976000
8740,0.976000
8744,0.976000
8748,0.976000
8752,0.976000
8756,0.976000
8760,0.976000
8764,0.976000
8768,0.976000
8772,0.976000
8776,0.976000
8780,0.976000
8784,0.976000
8788,0.976000
8792,0.976000
8796,0.976000
8800,0.976000
8804,0.976000
8808,0.976000
8812,0.976000
8816,0.976000
8820,0.976000
8824,0.976000
8828,0.976000
8832,0.976000
8836,0.976000
8840,0.976000
8844,0.976000
8848,0.976000
8852,0.976000
8856,0.976000
8860,0.976000
8864,0.976000
8868,0.976000
8872,0.976000
8876,0.976000
8880,0.976000
8884,0.976000
8888,0.976000
8892,0.976000
8896,0.976000
8900,0.976000
8904,0.976000
8908,0.976000
8912,0.976000
8916,0.976000
8920,0.976000
8924,0.976000
8928,0.976000
8932,0.976000
8936,0.976000
8940,0.976000
8944,0.976000
8948,0.976000
8952,0.976000
8956,0.976000
8960,0.976000
8964,0.976000
8968,0.976000
8972,0.976000
8976,0.976000
8980,0.976000
8984,0.976000
8988,0.976000
8992,0.976000
8996,0.976000
9000,0.976000
9004,0.976000
9008,0.976000
9012,0.976000
9016,0.976000
9020,0.976000
9024,0.976000
9028,0.976000
9032,0.976000
9036,0.976000
9040,0.976000
9044,0.976000
9048,0.976000
9052,0.976000
9056,0.976000
9060,0.976000
9064,0.976000
9068,0.976000
9072,0.976000
9076,0.976000
9080,0.976000
9084,0.976000
9088,0.976000
9092,0.976000
9096,0.976000
9100,0.976000
9104,0.976000
9108,0.976000
9112,0.976000
9116,0.976000
9120,0.976000
9124,0.976000
9128,0.976000
9132,0.976000
9136,0.976000
9140,0.976000
9144,0.976000
9148,0.976000
9152,0.976000
9156,0.976000
9160,0.976000
9164,0.976000
9168,0.976000
9172,0.976000
9176,0.976000
9180,0.976000
9184,0.976000
9188,0.976000
9192,0.976000
9196,0.976000
9200,0.976000
9204,0.976000
9208,0.976000
9212,0.976000
9216,0.976000
9220,0.976000
9224,0.976000
9228,0.976000
9232,0.976000
9236,0.976000
9240,0.976000
9244,0.976000
9248,0.976000
9252,0.976000
9256,0.976000
9260,0.976000
9264,0.976000
9268,0.976000
9272,0.976000
9276,0.976000
9280,0.976000
9284,0.976000
9288,0.976000
9292,0.976000
9296,0.976000
9300,0.976000
9304,0.976000
9308,0.976000
9312,0.976000
9316,0.976000
9320,0.976000
9324,0.976000
9328,0.976000
9332,0.976000
9336,0.976000
9340,0.976000
9344,0.976000
9348,0.976000
9352,0.976000
9356,0.976000
9360,0.976000
9364,0.976000
9368,0.976000
9372,0.976000
9376,0.976000
9380,0.976000
9384,0.976000
9388,0.976000
9392,0.976000
9396,0.976000
9400,0.976000
9404,0.976000
9408,0.976000
9412,0.976000
9416,0.976000
9420,0.976000
9424,0.976000
9428,0.976000
9432,0.976000
9436,0.976000
9440,0.976000
9444,0.976000
9448,0.976000
9452,0.976000
9456,0.976000
9460,0.976000
9464,0.976000
9468,0.976000
9472,0.976000
9476,0.976000
9480,0.976000
9484,0.976000
9488,0.976000
9492,0.976000
9496,0.976000
9500,0.976000
9504,0.976000
9508,0.976000
9512,0.976000
9516,0.976000
9520,0.976000
9524,0.976000
9528,0.976000
9532,0.976000
9536,0.976000
9540,0.976000
9544,0.976000
9548,0.976000
9552,0.976000
9556,0.976000
9560,0.976000
9564,0.976000
9568,0.976000
9572,0.976000
9576,0.976000
9580,0.976000
9584,0.976000
9588,0.976000
9592,0.976000
9596,0.976000
9600,0.976000
9604,0.976000
9608,0.976000
9612,0.976000
9616,0.976000
9620,0.976000
9624,0.976000
9628,0.976000
9632,0.976000
9636,0.976000
9640,0.976000
9644,0.976000
9648,0.976000
9652,0.976000
9656,0.976000
9660,0.976000
9664,0.976000
9668,0.976000
9672,0.976000
9676,0.976000
9680,0.976000
9684,0.976000
9688,0.976000
9692,0.976000
9696,0.976000
9700,0.976000
9704,0.976000
9708,0.976000
9712,0.976000
9716,0.976000
9720,0.976000
9724,0.976000
9728,0.976000
9732,0.976000
9736,0.976000
9740,0.976000
9744,0.976000
9748,0.976000
9752,0.976000
9756,0.976000
9760,0.976000
9764,0.976000
9768,0.976000
9772,0.976000
9776,0.976000
9780,0.976000
9784,0.976000
9788,0.976000
9792,0.976000
9796,0.976000
9800,0.976000
9804,0.976000
9808,0.976000
9812,0.976000
9816,0.976000
9820,0.976000
9824,0.976000
9828,0.976000
9832,0.976000
9836,0.976000
9840,0.976000
9844,0.976000
9848,0.976000
9852,0.976000
9856,0.976000
9860,0.976000
9864,0.976000
9868,0.976000
9872,0.976000
9876,0.976000
9880,0.976000
9884,0.976000
9888,0.976000
9892,0.976000
9896,0.976000
9900,0.976000
9904,0.976000
9908,0.976000
9912,0.976000
9916,0.976000
9920,0.976000
9924,0.976000
9928,0.976000
9932,0.976000
9936,0.976000
9940,0.976000
9944,0.976000
9948,0.976000
9952,0.976000
9956,0.976000
9960,0.976000
9964,0.976000
9968,0.976000
9972,0.976000
9976,0.976000
9980,0.976000
9984,0.976000
9988,0.976000
9992,0.976000
9996,0.976000
10000,0.976000
