step,P_esc
7120,0.994500
7124,0.994500
7128,0.994500
7132,0.994500
7136,0.994500
7140,0.994500
7144,0.994500
7148,0.994500
7152,0.994500
7156,0.994500
7160,0.994500
7164,0.994500
7168,0.994500
7172,0.994500
7176,0.994500
7180,0.994500
7184,0.994500
7188,0.994500
7192,0.994500
7196,0.994500
7200,0.994500
7204,0.994500
7208,0.994500
7212,0.994500
7216,0.994500
7220,0.994500
7224,0.994500
7228,0.994500
7232,0.994500
7236,0.994500
7240,0.994500
7244,0.994500
7248,0.994500
7252,0.994500
7256,0.994500
7260,0.994500
7264,0.994500
7268,0.994500
7272,0.994500
7276,0.994500
7280,0.994500
7284,0.994500
7288,0.994500
7292,0.994500
7296,0.994500
7300,0.994500
7304,0.994500
7308,0.994500
7312,0.994500
7316,0.994500
7320,0.994500
7324,0.994500
7328,0.994500
7332,0.994500
7336,0.994500
7340,0.994500
7344,0.994500
7348,0.994500
7352,0.994500
7356,0.994500
7360,0.994500
7364,0.994500
7368,0.994500
7372,0.994500
7376,0.994500
7380,0.994500
7384,0.994500
7388,0.994500
7392,0.994500
7396,0.994500
7400,0.994500
7404,0.994500
7408,0.994500
7412,0.994500
7416,0.994500
7420,0.994500
7424,0.994500
7428,0.994500
7432,0.994500
7436,0.994500
7440,0.994500
7444,0.994500
7448,0.994500
7452,0.994500
7456,0.994500
7460,0.995000
7464,0.995000
7468,0.995000
7472,0.995000
7476,0.995000
7480,0.995000
7484,0.995000
7488,0.995000
7492,0.995000
7496,0.995000
7500,0.995000
7504,0.995000
7508,0.995000
7512,0.995000
7516,0.995000
7520,0.995000
7524,0.995000
7528,0.995000
7532,0.995000
7536,0.995000
7540,0.995000
7544,0.995000
7548,0.995000
7552,0.995000
7556,0.995000
7560,0.995000
7564,0.995000
7568,0.995000
7572,0.995000
7576,0.995000
7580,0.995000
7584,0.995000
7588,0.995000
7592,0.995000
7596,0.995000
7600,0.995000
7604,0.995000
7608,0.995000
7612,0.995000
7616,0.995000
7620,0.995000
7624,0.995000
7628,0.995000
7632,0.995000
7636,0.995000
7640,0.995000
7644,0.995000
7648,0.995000
7652,0.995000
7656,0.995000
7660,0.995000
7664,0.995000
7668,0.995000
7672,0.995000
7676,0.995000
7680,0.995000
7684,0.995000
7688,0.995000
7692,0.995000
7696,0.995000
7700,0.995000
7704,0.995000
7708,0.995000
7712,0.995000
7716,0.995000
7720,0.995000
7724,0.995000
7728,0.995000
7732,0.995000
7736,0.995000
7740,0.995000
7744,0.995000
7748,0.995000
7752,0.995000
7756,0.995000
7760,0.995000
7764,0.995000
7768,0.995000
7772,0.995000
7776,0.995000
7780,0.995000
7784,0.995000
7788,0.995000
7792,0.995000
7796,0.995000
7800,0.995000
7804,0.995000
7808,0.995000
7812,0.995000
7816,0.995000
7820,0.995000
7824,0.995000
7828,0.995000
7832,0.995000
7836,0.995000
7840,0.995000
7844,0.995000
7848,0.995000
7852,0.995000
7856,0.995000
7860,0.995000
7864,0.995000
7868,0.995000
7872,0.995000
7876,0.995000
7880,0.995000
7884,0.995000
7888,0.995000
7892,0.995000
7896,0.995000
7900,0.995000
7904,0.995000
7908,0.995000
7912,0.995000
7916,0.995000
7920,0.995000
7924,0.995000
7928,0.995000
7932,0.995000
7936,0.995000
7940,0.995000
7944,0.995000
7948,0.995000
7952,0.995000
7956,0.995000
7960,0.995000
7964,0.995000
7968,0.995000
7972,0.995000
7976,0.995000
7980,0.995000
7984,0.995000
7988,0.995000
7992,0.995000
7996,0.995000
8000,0.995000
8004,0.995000
8008,0.995000
8012,0.995000
8016,0.995000
8020,0.995000
8024,0.995000
8028,0.995000
8032,0.995000
8036,0.995000
8040,0.995000
8044,0.995000
8048,0.995000
8052,0.995000
8056,0.995000
8060,0.995000
8064,0.995000
8068,0.995000
8072,0.995000
8076,0.995000
8080,0.995000
8084,0.995000
8088,0.995000
8092,0.995000
8096,0.995000
8100,0.995000
8104,0.995000
8108,0.995000
8112,0.995000
8116,0.995000
8120,0.995000
8124,0.995000
8128,0.995000
8132,0.995000
8136,0.995000
8140,0.995000
8144,0.995000
8148,0.995000
8152,0.995000
8156,0.995000
8160,0.995000
8164,0.995000
8168,0.995000
8172,0.995000
8176,0.995000
8180,0.995000
8184,0.995000
8188,0.995000
8192,0.995000
8196,0.995000
8200,0.995000
8204,0.995000
8208,0.995000
8212,0.995000
8216,0.995000
8220,0.995000
8224,0.995000
8228,0.995000
8232,0.995000
8236,0.995000
8240,0.995000
8244,0.995000
8248,0.995000
8252,0.995000
8256,0.995000
8260,0.995000
8264,0.995000
8268,0.995000
8272,0.995000
8276,0.995000
8280,0.995000
8284,0.995000
8288,0.995000
8292,0.995000
8296,0.995000
8300,0.995000
8304,0.995000
8308,0.995000
8312,0.995000
8316,0.995000
8320,0.995000
8324,0.995000
8328,0.995000
8332,0.995000
8336,0.995000
8340,0.995000
8344,0.995000
8348,0.995000
8352,0.995000
8356,0.995000
8360,0.995000
8364,0.995000
8368,0.995000
8372,0.995000
8376,0.995000
8380,0.995000
8384,0.995000
8388,0.995000
8392,0.995000
8396,0.995000
8400,0.995000
8404,0.995000
8408,0.995000
8412,0.995000
8416,0.995000
8420,0.995000
8424,0.995000
8428,0.995000
8432,0.995000
8436,0.995000
8440,0.995000
8444,0.995000
8448,0.995000
8452,0.995000
8456,0.995000
8460,0.995000
8464,0.995000
8468,0.995000
8472,0.995000
8476,0.995000
8480,0.995000
8484,0.995000
8488,0.995000
8492,0.995000
8496,0.995000
8500,0.995000
8504,0.995000
8508,0.995000
8512,0.995000
8516,0.995000
8520,0.995000
8524,0.995000
8528,0.995000
8532,0.995000
8536,0.995000
8540,0.995000
8544,0.995000
8548,0.995000
8552,0.995000
8556,0.995000
8560,0.995000
8564,0.995000
8568,0.995000
8572,0.995000
8576,0.995000
8580,0.995000
8584,0.995000
8588,0.995000
8592,0.995000
8596,0.995000
8600,0.995000
8604,0.995000
8608,0.995000
8612,0.995000
8616,0.995000
8620,0.995000
8624,0.995000
8628,0.995000
8632,0.995000
8636,0.995000
8640,0.995000
8644,0.995000
8648,0.995000
8652,0.995000
8656,0.995000
8660,0.995000
8664,0.995000
8668,0.995000
8672,0.995000
8676,0.995000
8680,0.995000
8684,0.995000
8688,0.995000
8692,0.995000
8696,0.995000
8700,0.995000
8704,0.995000
8708,0.995000
8712,0.995000
8716,0.995000
8720,0.995000
8724,0.995000
8728,0.995000
8732,0.995000
8736,0.995000
8740,0.995000
8744,0.995000
8748,0.995000
8752,0.995000
8756,0.995000
8760,0.995000
8764,0.995000
8768,0.995000
8772,0.995000
8776,0.995000
8780,0.995000
8784,0.995000
8788,0.995000
8792,0.995000
8796,0.995000
8800,0.995000
8804,0.995000
8808,0.995000
8812,0.995000
8816,0.995000
8820,0.995000
8824,0.995000
8828,0.995000
8832,0.995000
8836,0.995000
8840,0.995000
8844,0.995000
8848,0.995000
8852,0.995000
8856,0.995000
8860,0.995000
8864,0.995000
8868,0.995000
8872,0.995000
8876,0.995000
8880,0.995000
8884,0.995000
8888,0.995000
8892,0.995000
8896,0.995000
8900,0.995000
8904,0.995000
8908,0.995000
8912,0.995000
8916,0.995000
8920,0.995000
8924,0.995000
8928,0.995000
8932,0.995000
8936,0.995000
8940,0.995000
8944,0.995000
8948,0.995000
8952,0.995000
8956,0.995000
8960,0.995000
8964,0.995000
8968,0.995000
8972,0.995000
8976,0.995000
8980,0.995000
8984,0.995000
8988,0.995000
8992,0.995000
8996,0.995000
9000,0.995000
9004,0.995000
9008,0.995000
9012,0.995000
9016,0.995000
9020,0.995000
9024,0.995000
9028,0.995000
9032,0.995000
9036,0.995000
9040,0.995000
9044,0.995000
9048,0.995000
9052,0.995000
9056,0.995000
9060,0.995000
9064,0.995000
9068,0.995000
9072,0.995000
9076,0.995000
9080,0.995000
9084,0.995000
9088,0.995000
9092,0.995000
9096,0.995000
9100,0.995000
9104,0.995000
9108,0.995000
9112,0.995000
9116,0.995000
9120,0.995000
9124,0.995000
9128,0.995000
9132,0.995000
9136,0.995000
9140,0.995000
9144,0.995000
9148,0.995000
9152,0.995000
9156,0.995000
9160,0.995000
9164,0.995000
9168,0.995000
9172,0.995000
9176,0.995000
9180,0.995000
9184,0.995000
9188,0.995000
9192,0.995000
9196,0.995000
9200,0.995000
9204,0.995000
9208,0.995000
9212,0.995000
9216,0.995000
9220,0.995000
9224,0.995000
9228,0.995000
9232,0.995000
9236,0.995000
9240,0.995000
9244,0.995000
9248,0.995000
9252,0.995000
9256,0.995000
9260,0.995000
9264,0.995000
9268,0.995000
9272,0.995000
9276,0.995000
9280,0.995000
9284,0.995000
9288,0.995000
9292,0.995000
9296,0.995000
9300,0.995000
9304,0.995000
9308,0.995000
9312,0.995000
9316,0.995000
9320,0.995000
9324,0.995000
9328,0.995000
9332,0.995000
9336,0.995000
9340,0.995000
9344,0.995000
9348,0.995000
9352,0.995000
9356,0.995000
9360,0.995000
9364,0.995000
9368,0.995000
9372,0.995000
9376,0.995000
9380,0.995000
9384,0.995000
9388,0.995000
9392,0.995000
9396,0.995000
9400,0.995000
9404,0.995000
9408,0.995000
9412,0.995000
9416,0.995000
9420,0.995000
9424,0.995000
9428,0.995000
9432,0.995000
9436,0.995000
9440,0.995000
9444,0.995000
9448,0.995000
9452,0.995000
9456,0.995000
9460,0.995000
9464,0.995000
9468,0.995000
9472,0.995000
9476,0.995000
9480,0.995000
9484,0.995000
9488,0.995000
9492,0.995000
9496,0.995000
9500,0.995000
9504,0.995000
9508,0.995000
9512,0.995000
9516,0.995000
9520,0.995000
9524,0.995000
9528,0.995000
9532,0.995000
9536,0.995000
9540,0.995000
9544,0.995000
9548,0.995000
9552,0.995000
9556,0.995000
9560,0.995000
9564,0.995000
9568,0.995000
9572,0.995000
9576,0.995000
9580,0.995000
9584,0.995000
9588,0.995000
9592,0.995000
9596,0.995000
9600,0.995000
9604,0.995000
9608,0.995000
9612,0.995000
9616,0.995000
9620,0.995000
9624,0.995000
9628,0.995000
9632,0.995000
9636,0.995000
9640,0.995000
9644,0.995000
9648,0.995000
9652,0.995000
9656,0.995000
9660,0.995000
9664,0.995000
9668,0.995000
9672,0.995000
9676,0.995000
9680,0.995000
9684,0.995000
9688,0.995000
9692,0.995000
9696,0.995000
9700,0.995000
9704,0.995000
9708,0.995000
9712,0.995000
9716,0.995000
9720,0.995000
9724,0.995000
9728,0.995000
9732,0.995000
9736,0.995000
9740,0.995000
9744,0.995000
9748,0.995000
9752,0.995000
9756,0.995000
9760,0.995000
9764,0.995000
9768,0.995000
9772,0.995000
9776,0.995000
9780,0.995000
9784,0.995000
9788,0.995000
9792,0.995000
9796,0.995000
9800,0.995000
9804,0.995000
9808,0.995000
9812,0.995000
9816,0.995000
9820,0.995000
9824,0.995000
9828,0.995000
9832,0.995000
9836,0.995000
9840,0.995000
9844,0.995000
9848,0.995000
9852,0.995000
9856,0.995000
9860,0.995000
9864,0.995000
9868,0.995000
9872,0.995000
9876,0.995000
9880,0.995000
9884,0.995000
9888,0.995000
9892,0.995000
9896,0.995000
9900,0.995000
9904,0.995000
9908,0.995000
9912,0.995000
9916,0.995000
9920,0.995000
9924,0.995000
9928,0.995000
9932,0.995000
9936,0.995000
9940,0.995000
9944,0.995000
9948,0.995000
9952,0.995000
9956,0.995000
9960,0.995000
9964,0.995000
9968,0.995000
9972,0.995000
9976,0.995000
9980,0.995000
9984,0.995000
9988,0.995000
9992,0.995000
9996,0.995000
10000,0.995000
