step,P_esc
7120,0.931000
7124,0.931000
7128,0.931500
7132,0.932000
7136,0.932000
7140,0.932000
7144,0.932000
7148,0.932000
7152,0.932000
7156,0.932000
7160,0.933000
7164,0.933000
7168,0.933000
7172,0.933000
7176,0.933500
7180,0.933500
7184,0.933500
7188,0.933500
7192,0.933500
7196,0.934000
7200,0.934000
7204,0.934000
7208,0.934000
7212,0.934000
7216,0.934000
7220,0.934000
7224,0.934000
7228,0.934000
7232,0.934000
7236,0.934000
7240,0.934000
7244,0.934000
7248,0.934000
7252,0.934000
7256,0.934000
7260,0.934000
7264,0.934000
7268,0.934000
7272,0.934000
7276,0.934000
7280,0.934000
7284,0.934000
7288,0.934000
7292,0.934000
7296,0.934000
7300,0.934000
7304,0.934000
7308,0.934000
7312,0.934000
7316,0.934000
7320,0.934000
7324,0.934000
7328,0.934000
7332,0.934000
7336,0.934000
7340,0.934000
7344,0.934000
7348,0.934000
7352,0.934000
7356,0.934000
7360,0.934500
7364,0.934500
7368,0.935500
7372,0.935500
7376,0.935500
7380,0.935500
7384,0.935500
7388,0.935500
7392,0.935500
7396,0.935500
7400,0.935500
7404,0.935500
7408,0.935500
7412,0.936000
7416,0.936000
7420,0.936000
7424,0.936000
7428,0.936000
7432,0.936000
7436,0.936000
7440,0.936000
7444,0.936000
7448,0.936000
7452,0.936000
7456,0.936000
7460,0.936000
7464,0.936000
7468,0.936000
7472,0.936000
7476,0.936500
7480,0.937000
7484,0.937000
7488,0.937500
7492,0.937500
7496,0.937500
7500,0.937500
7504,0.937500
7508,0.937500
7512,0.938000
7516,0.938000
7520,0.938000
7524,0.938000
7528,0.938000
7532,0.938000
7536,0.938000
7540,0.938000
7544,0.938000
7548,0.938000
7552,0.938000
7556,0.938000
7560,0.938000
7564,0.938000
7568,0.938000
7572,0.938500
7576,0.938500
7580,0.938500
7584,0.938500
7588,0.938500
7592,0.938500
7596,0.938500
7600,0.939000
7604,0.939000
7608,0.939000
7612,0.939000
7616,0.939000
7620,0.939000
7624,0.939000
7628,0.939000
7632,0.939000
7636,0.939000
7640,0.939000
7644,0.939000
7648,0.939000
7652,0.939000
7656,0.939000
7660,0.939000
7664,0.939000
7668,0.939000
7672,0.939000
7676,0.939000
7680,0.939000
7684,0.939000
7688,0.939000
7692,0.939000
7696,0.939500
7700,0.939500
7704,0.939500
7708,0.939500
7712,0.939500
7716,0.940000
7720,0.940500
7724,0.940500
7728,0.940500
7732,0.940500
7736,0.940500
7740,0.940500
7744,0.940500
7748,0.940500
7752,0.941000
7756,0.941000
7760,0.941500
7764,0.941500
7768,0.941500
7772,0.941500
7776,0.941500
7780,0.941500
7784,0.941500
7788,0.941500
7792,0.941500
7796,0.942000
7800,0.942000
7804,0.942000
7808,0.942000
7812,0.942000
7816,0.942000
7820,0.942500
7824,0.942500
7828,0.942500
7832,0.942500
7836,0.942500
7840,0.942500
7844,0.942500
7848,0.942500
7852,0.942500
7856,0.942500
7860,0.942500
7864,0.942500
7868,0.942500
7872,0.942500
7876,0.942500
7880,0.942500
7884,0.942500
7888,0.943000
7892,0.943000
7896,0.943500
7900,0.943500
7904,0.944000
7908,0.944000
7912,0.944000
7916,0.944500
7920,0.944500
7924,0.944500
7928,0.944500
7932,0.944500
7936,0.944500
7940,0.944500
7944,0.944500
7948,0.944500
7952,0.945000
7956,0.945000
7960,0.945000
7964,0.945000
7968,0.945000
7972,0.945000
7976,0.945000
7980,0.945000
7984,0.945000
7988,0.945000
7992,0.945000
7996,0.945000
8000,0.945000
8004,0.945000
8008,0.945000
8012,0.945000
8016,0.945000
8020,0.945000
8024,0.945000
8028,0.945000
8032,0.945500
8036,0.946000
8040,0.946000
8044,0.946000
8048,0.946000
8052,0.946500
8056,0.946500
8060,0.946500
8064,0.946500
8068,0.946500
8072,0.946500
8076,0.946500
8080,0.946500
8084,0.946500
8088,0.946500
8092,0.946500
8096,0.946500
8100,0.946500
8104,0.946500
8108,0.946500
8112,0.946500
8116,0.946500
8120,0.947000
8124,0.947000
8128,0.947500
8132,0.948000
8136,0.948000
8140,0.948000
8144,0.948000
8148,0.948000
8152,0.948000
8156,0.948000
8160,0.948000
8164,0.948000
8168,0.948000
8172,0.948000
8176,0.948000
8180,0.948500
8184,0.948500
8188,0.948500
8192,0.948500
8196,0.948500
8200,0.948500
8204,0.948500
8208,0.948500
8212,0.948500
8216,0.948500
8220,0.948500
8224,0.948500
8228,0.948500
8232,0.948500
8236,0.948500
8240,0.948500
8244,0.949000
8248,0.949000
8252,0.949000
8256,0.949500
8260,0.949500
8264,0.949500
8268,0.949500
8272,0.949500
8276,0.949500
8280,0.949500
8284,0.949500
8288,0.949500
8292,0.949500
8296,0.949500
8300,0.949500
8304,0.949500
8308,0.949500
8312,0.949500
8316,0.949500
8320,0.950500
8324,0.950500
8328,0.950500
8332,0.950500
8336,0.950500
8340,0.951000
8344,0.951000
8348,0.951500
8352,0.952000
8356,0.952000
8360,0.952000
8364,0.952000
8368,0.952000
8372,0.952000
8376,0.952000
8380,0.952000
8384,0.952000
8388,0.952000
8392,0.952000
8396,0.952000
8400,0.952000
8404,0.952000
8408,0.952000
8412,0.952000
8416,0.952000
8420,0.952000
8424,0.952000
8428,0.952000
8432,0.952000
8436,0.952000
8440,0.952000
8444,0.952000
8448,0.952000
8452,0.953000
8456,0.953000
8460,0.953000
8464,0.953000
8468,0.953000
8472,0.953000
8476,0.953000
8480,0.953000
8484,0.953500
8488,0.954000
8492,0.954000
8496,0.954000
8500,0.954000
8504,0.954000
8508,0.954500
8512,0.954500
8516,0.954500
8520,0.955000
8524,0.955000
8528,0.955000
8532,0.955000
8536,0.955000
8540,0.955000
8544,0.955000
8548,0.955000
8552,0.955000
8556,0.955000
8560,0.955000
8564,0.955000
8568,0.955000
8572,0.955000
8576,0.955000
8580,0.955500
8584,0.955500
8588,0.955500
8592,0.956000
8596,0.956500
8600,0.956500
8604,0.956500
8608,0.956500
8612,0.956500
8616,0.956500
8620,0.956500
8624,0.956500
8628,0.956500
8632,0.956500
8636,0.956500
8640,0.956500
8644,0.956500
8648,0.956500
8652,0.956500
8656,0.956500
8660,0.956500
8664,0.956500
8668,0.956500
8672,0.956500
8676,0.956500
8680,0.956500
8684,0.956500
8688,0.956500
8692,0.956500
8696,0.956500
8700,0.956500
8704,0.956500
8708,0.956500
8712,0.956500
8716,0.957000
8720,0.957000
8724,0.958000
8728,0.958000
8732,0.958500
8736,0.959000
8740,0.959000
8744,0.959000
8748,0.959000
8752,0.959000
8756,0.959000
8760,0.959000
8764,0.959000
8768,0.959000
8772,0.959000
8776,0.959500
8780,0.959500
8784,0.959500
8788,0.960000
8792,0.960000
8796,0.960000
8800,0.960000
8804,0.960000
8808,0.960000
8812,0.960000
8816,0.960000
8820,0.960000
8824,0.960500
8828,0.960500
8832,0.960500
8836,0.960500
8840,0.960500
8844,0.960500
8848,0.960500
8852,0.960500
8856,0.960500
8860,0.960500
8864,0.961000
8868,0.961000
8872,0.961000
8876,0.961500
8880,0.961500
8884,0.961500
8888,0.961500
8892,0.961500
8896,0.961500
8900,0.961500
8904,0.961500
8908,0.961500
8912,0.961500
8916,0.961500
8920,0.961500
8924,0.961500
8928,0.961500
8932,0.961500
8936,0.961500
8940,0.961500
8944,0.961500
8948,0.961500
8952,0.961500
8956,0.961500
8960,0.961500
8964,0.961500
8968,0.961500
8972,0.961500
8976,0.962000
8980,0.962500
8984,0.962500
8988,0.962500
8992,0.962500
8996,0.962500
9000,0.962500
9004,0.962500
9008,0.962500
9012,0.962500
9016,0.962500
9020,0.962500
9024,0.962500
9028,0.962500
9032,0.962500
9036,0.962500
9040,0.962500
9044,0.962500
9048,0.962500
9052,0.962500
9056,0.962500
9060,0.962500
9064,0.962500
9068,0.962500
9072,0.962500
9076,0.963000
9080,0.963000
9084,0.963000
9088,0.963000
9092,0.963000
9096,0.963000
9100,0.963000
9104,0.963000
9108,0.963000
9112,0.963000
9116,0.963000
9120,0.963000
9124,0.963000
9128,0.963000
9132,0.963000
9136,0.963000
9140,0.963000
9144,0.963000
9148,0.963000
9152,0.963000
9156,0.963000
9160,0.963000
9164,0.963000
9168,0.963000
9172,0.963000
9176,0.963000
9180,0.963000
9184,0.963000
9188,0.963000
9192,0.963000
9196,0.963000
9200,0.963000
9204,0.963000
9208,0.963000
9212,0.963500
9216,0.963500
9220,0.963500
9224,0.963500
9228,0.963500
9232,0.963500
9236,0.963500
9240,0.963500
9244,0.963500
9248,0.963500
9252,0.964000
9256,0.964000
9260,0.964000
9264,0.964000
9268,0.964000
9272,0.964000
9276,0.964500
9280,0.964500
9284,0.964500
9288,0.965000
9292,0.965000
9296,0.965000
9300,0.965000
9304,0.965000
9308,0.965000
9312,0.965000
9316,0.965000
9320,0.965000
9324,0.965000
9328,0.965000
9332,0.965000
9336,0.965000
9340,0.965000
9344,0.965500
9348,0.966000
9352,0.966000
9356,0.966000
9360,0.966000
9364,0.966000
9368,0.966000
9372,0.966000
9376,0.966000
9380,0.966000
9384,0.966000
9388,0.966000
9392,0.966000
9396,0.966000
9400,0.966000
9404,0.966000
9408,0.966000
9412,0.966000
9416,0.966000
9420,0.966000
9424,0.966000
9428,0.966000
9432,0.966000
9436,0.966000
9440,0.966000
9444,0.966000
9448,0.966000
9452,0.966000
9456,0.966500
9460,0.966500
9464,0.966500
9468,0.967500
9472,0.967500
9476,0.967500
9480,0.967500
9484,0.967500
9488,0.967500
9492,0.967500
9496,0.967500
9500,0.967500
9504,0.967500
9508,0.968000
9512,0.968000
9516,0.968000
9520,0.968000
9524,0.968000
9528,0.968500
9532,0.968500
9536,0.968500
9540,0.968500
9544,0.968500
9548,0.968500
9552,0.968500
9556,0.968500
9560,0.968500
9564,0.968500
9568,0.968500
9572,0.969000
9576,0.969000
9580,0.969000
9584,0.969500
9588,0.969500
9592,0.970000
9596,0.970000
9600,0.970000
9604,0.970500
9608,0.970500
9612,0.971000
9616,0.971000
9620,0.971000
9624,0.971000
9628,0.971000
9632,0.971000
9636,0.971000
9640,0.971000
9644,0.971000
9648,0.971000
9652,0.971000
9656,0.971000
9660,0.971000
9664,0.971000
9668,0.971000
9672,0.971000
9676,0.971000
9680,0.971000
9684,0.971000
9688,0.971000
9692,0.971000
9696,0.971000
9700,0.971000
9704,0.971000
9708,0.971000
9712,0.971000
9716,0.971000
9720,0.971000
9724,0.971000
9728,0.971000
9732,0.971000
9736,0.971000
9740,0.971000
9744,0.971000
9748,0.971000
9752,0.971000
9756,0.971000
9760,0.971000
9764,0.971000
9768,0.971000
9772,0.971000
9776,0.971000
9780,0.971000
9784,0.971000
9788,0.971000
9792,0.971000
9796,0.971000
9800,0.971000
9804,0.971000
9808,0.971000
9812,0.971000
9816,0.971000
9820,0.971000
9824,0.971000
9828,0.971000
9832,0.971000
9836,0.971000
9840,0.971000
9844,0.971000
9848,0.971000
9852,0.971000
9856,0.971000
9860,0.971000
9864,0.971000
9868,0.971000
9872,0.971000
9876,0.971000
9880,0.971000
9884,0.971000
9888,0.971000
9892,0.971000
9896,0.971000
9900,0.971000
9904,0.971000
9908,0.971000
9912,0.971000
9916,0.971000
9920,0.971000
9924,0.971000
9928,0.971000
9932,0.971000
9936,0.971000
9940,0.971000
9944,0.971000
9948,0.971000
9952,0.971500
9956,0.971500
9960,0.971500
9964,0.971500
9968,0.971500
9972,0.971500
9976,0.971500
9980,0.971500
9984,0.971500
9988,0.971500
9992,0.971500
9996,0.971500
10000,0.971500
