step,P_esc
224000,0.139500
224128,0.139500
224256,0.139500
224384,0.139500
224512,0.139500
224640,0.139500
224768,0.139500
224896,0.139500
225024,0.139500
225152,0.139500
225280,0.140000
225408,0.140000
225536,0.140500
225664,0.140500
225792,0.140500
225920,0.140500
226048,0.140500
226176,0.140500
226304,0.140500
226432,0.140500
226560,0.140500
226688,0.140500
226816,0.140500
226944,0.140500
227072,0.140500
227200,0.140500
227328,0.140500
227456,0.140500
227584,0.140500
227712,0.140500
227840,0.140500
227968,0.140500
228096,0.140500
228224,0.140500
228352,0.140500
228480,0.140500
228608,0.140500
228736,0.140500
228864,0.140500
228992,0.140500
229120,0.140500
229248,0.140500
229376,0.140500
229504,0.140500
229632,0.140500
229760,0.140500
229888,0.140500
230016,0.140500
230144,0.140500
230272,0.140500
230400,0.140500
230528,0.140500
230656,0.140500
230784,0.140500
230912,0.140500
231040,0.140500
231168,0.140500
231296,0.140500
231424,0.141000
231552,0.141000
231680,0.141000
231808,0.141000
231936,0.141000
232064,0.141500
232192,0.141500
232320,0.141500
232448,0.141500
232576,0.141500
232704,0.141500
232832,0.141500
232960,0.141500
233088,0.141500
233216,0.141500
233344,0.141500
233472,0.141500
233600,0.141500
233728,0.141500
233856,0.141500
233984,0.141500
234112,0.141500
234240,0.141500
234368,0.141500
234496,0.142000
234624,0.142000
234752,0.142000
234880,0.142500
235008,0.142500
235136,0.142500
235264,0.142500
235392,0.142500
235520,0.142500
235648,0.142500
235776,0.142500
235904,0.142500
236032,0.142500
236160,0.142500
236288,0.142500
236416,0.142500
236544,0.142500
236672,0.142500
236800,0.142500
236928,0.142500
237056,0.142500
237184,0.142500
237312,0.142500
237440,0.142500
237568,0.142500
237696,0.142500
237824,0.142500
237952,0.142500
238080,0.142500
238208,0.143000
238336,0.143000
238464,0.143000
238592,0.143000
238720,0.143000
238848,0.143000
238976,0.143000
239104,0.143000
239232,0.143000
239360,0.143000
239488,0.143000
239616,0.143000
239744,0.143000
239872,0.143000
240000,0.143000
240128,0.143000
240256,0.143000
240384,0.143000
240512,0.143000
240640,0.143000
240768,0.143000
240896,0.143000
241024,0.143000
241152,0.143000
241280,0.143500
241408,0.143500
241536,0.143500
241664,0.143500
241792,0.143500
241920,0.143500
242048,0.143500
242176,0.143500
242304,0.143500
242432,0.143500
242560,0.143500
242688,0.143500
242816,0.143500
242944,0.143500
243072,0.144000
243200,0.144000
243328,0.144000
243456,0.144000
243584,0.144000
243712,0.144000
243840,0.144000
243968,0.144000
244096,0.144000
244224,0.144000
244352,0.144000
244480,0.144000
244608,0.144500
244736,0.144500
244864,0.144500
244992,0.144500
245120,0.144500
245248,0.144500
245376,0.144500
245504,0.144500
245632,0.144500
245760,0.144500
245888,0.144500
246016,0.144500
246144,0.144500
246272,0.144500
246400,0.144500
246528,0.144500
246656,0.144500
246784,0.144500
246912,0.144500
247040,0.144500
247168,0.144500
247296,0.144500
247424,0.144500
247552,0.144500
247680,0.144500
247808,0.144500
247936,0.144500
248064,0.144500
248192,0.144500
248320,0.144500
248448,0.144500
248576,0.144500
248704,0.144500
248832,0.144500
248960,0.144500
249088,0.144500
249216,0.144500
249344,0.144500
249472,0.144500
249600,0.144500
249728,0.144500
249856,0.144500
249984,0.144500
250112,0.144500
250240,0.144500
250368,0.144500
250496,0.144500
250624,0.144500
250752,0.144500
250880,0.144500
251008,0.144500
251136,0.144500
251264,0.144500
251392,0.144500
251520,0.144500
251648,0.144500
251776,0.144500
251904,0.144500
252032,0.144500
252160,0.144500
252288,0.144500
252416,0.144500
252544,0.144500
252672,0.144500
252800,0.144500
252928,0.144500
253056,0.144500
253184,0.144500
253312,0.144500
253440,0.144500
253568,0.144500
253696,0.144500
253824,0.144500
253952,0.144500
254080,0.144500
254208,0.144500
254336,0.144500
254464,0.144500
254592,0.144500
254720,0.145000
254848,0.145000
254976,0.145000
255104,0.145500
255232,0.145500
255360,0.145500
255488,0.145500
255616,0.145500
255744,0.145500
255872,0.145500
256000,0.145500
256128,0.145500
256256,0.145500
256384,0.145500
256512,0.145500
256640,0.145500
256768,0.145500
256896,0.145500
257024,0.145500
257152,0.145500
257280,0.145500
257408,0.145500
257536,0.145500
257664,0.145500
257792,0.145500
257920,0.145500
258048,0.145500
258176,0.145500
258304,0.145500
258432,0.145500
258560,0.145500
258688,0.145500
258816,0.145500
258944,0.145500
259072,0.145500
259200,0.145500
259328,0.145500
259456,0.145500
259584,0.145500
259712,0.145500
259840,0.145500
259968,0.145500
260096,0.145500
260224,0.145500
260352,0.145500
260480,0.145500
260608,0.145500
260736,0.145500
260864,0.145500
260992,0.145500
261120,0.146000
261248,0.146000
261376,0.146000
261504,0.146000
261632,0.146000
261760,0.146000
261888,0.146000
262016,0.146000
262144,0.146000
262272,0.146000
262400,0.146000
262528,0.146000
262656,0.146000
262784,0.146000
262912,0.146000
263040,0.146000
263168,0.146000
263296,0.146000
263424,0.146000
263552,0.146000
263680,0.146000
263808,0.146000
263936,0.146000
264064,0.146000
264192,0.146000
264320,0.146000
264448,0.146000
264576,0.146000
264704,0.146000
264832,0.146000
264960,0.146000
265088,0.146000
265216,0.146000
265344,0.146000
265472,0.146000
265600,0.146000
265728,0.146000
265856,0.146000
265984,0.146500
266112,0.146500
266240,0.146500
266368,0.146500
266496,0.146500
266624,0.146500
266752,0.146500
266880,0.146500
267008,0.147000
267136,0.147500
267264,0.147500
267392,0.147500
267520,0.147500
267648,0.147500
267776,0.147500
267904,0.147500
268032,0.147500
268160,0.147500
268288,0.147500
268416,0.147500
268544,0.147500
268672,0.147500
268800,0.147500
268928,0.147500
269056,0.147500
269184,0.147500
269312,0.148000
269440,0.148000
269568,0.148500
269696,0.149000
269824,0.149000
269952,0.149000
270080,0.149000
270208,0.149500
270336,0.149500
270464,0.149500
270592,0.149500
270720,0.149500
270848,0.149500
270976,0.149500
271104,0.149500
271232,0.149500
271360,0.149500
271488,0.149500
271616,0.149500
271744,0.149500
271872,0.149500
272000,0.149500
272128,0.149500
272256,0.149500
272384,0.149500
272512,0.149500
272640,0.149500
272768,0.149500
272896,0.149500
273024,0.149500
273152,0.149500
273280,0.149500
273408,0.149500
273536,0.149500
273664,0.150000
273792,0.150000
273920,0.150000
274048,0.150000
274176,0.150000
274304,0.150000
274432,0.150000
274560,0.150000
274688,0.150000
274816,0.150500
274944,0.150500
275072,0.150500
275200,0.150500
275328,0.150500
275456,0.150500
275584,0.150500
275712,0.150500
275840,0.150500
275968,0.150500
276096,0.150500
276224,0.150500
276352,0.150500
276480,0.150500
276608,0.150500
276736,0.150500
276864,0.151000
276992,0.151000
277120,0.151000
277248,0.151000
277376,0.151000
277504,0.151000
277632,0.151000
277760,0.151000
277888,0.151000
278016,0.151000
278144,0.151000
278272,0.151000
278400,0.151000
278528,0.151000
278656,0.151000
278784,0.151000
278912,0.151000
279040,0.151000
279168,0.151000
279296,0.151000
279424,0.151000
279552,0.151000
279680,0.151000
279808,0.151500
279936,0.151500
280064,0.151500
280192,0.151500
280320,0.151500
280448,0.151500
280576,0.151500
280704,0.151500
280832,0.151500
280960,0.152000
281088,0.152000
281216,0.152000
281344,0.152000
281472,0.152000
281600,0.152000
281728,0.152000
281856,0.152000
281984,0.152000
282112,0.152000
282240,0.152500
282368,0.152500
282496,0.152500
282624,0.153000
282752,0.153000
282880,0.153000
283008,0.153000
283136,0.153000
283264,0.153500
283392,0.153500
283520,0.154000
283648,0.154500
283776,0.155000
283904,0.155000
284032,0.155000
284160,0.155500
284288,0.155500
284416,0.155500
284544,0.155500
284672,0.155500
284800,0.155500
284928,0.155500
285056,0.155500
285184,0.155500
285312,0.155500
285440,0.155500
285568,0.155500
285696,0.155500
285824,0.155500
285952,0.155500
286080,0.155500
286208,0.155500
286336,0.155500
286464,0.155500
286592,0.155500
286720,0.155500
286848,0.155500
286976,0.155500
287104,0.155500
287232,0.155500
287360,0.155500
287488,0.156500
287616,0.157000
287744,0.157000
287872,0.157500
288000,0.157500
288128,0.158000
288256,0.158000
288384,0.158000
288512,0.158000
288640,0.158000
288768,0.158000
288896,0.158000
289024,0.158000
289152,0.158500
289280,0.158500
289408,0.158500
289536,0.158500
289664,0.158500
289792,0.158500
289920,0.158500
290048,0.158500
290176,0.158500
290304,0.158500
290432,0.158500
290560,0.158500
290688,0.158500
290816,0.158500
290944,0.158500
291072,0.159000
291200,0.159000
291328,0.159000
291456,0.159000
291584,0.159000
291712,0.159000
291840,0.159000
291968,0.159000
292096,0.159000
292224,0.159000
292352,0.159000
292480,0.159000
292608,0.159000
292736,0.159000
292864,0.159000
292992,0.159500
293120,0.159500
293248,0.159500
293376,0.159500
293504,0.159500
293632,0.160000
293760,0.160000
293888,0.160000
294016,0.160000
294144,0.160000
294272,0.160000
294400,0.160000
294528,0.160000
294656,0.160000
294784,0.160000
294912,0.160000
295040,0.160000
295168,0.160000
295296,0.160000
295424,0.160000
295552,0.160000
295680,0.160000
295808,0.160000
295936,0.160000
296064,0.160000
296192,0.160000
296320,0.160000
296448,0.160000
296576,0.160000
296704,0.160000
296832,0.160000
296960,0.160000
297088,0.160000
297216,0.160000
297344,0.160000
297472,0.160000
297600,0.160000
297728,0.160500
297856,0.160500
297984,0.160500
298112,0.160500
298240,0.160500
298368,0.160500
298496,0.160500
298624,0.160500
298752,0.160500
298880,0.160500
299008,0.160500
299136,0.160500
299264,0.160500
299392,0.160500
299520,0.160500
299648,0.160500
299776,0.160500
299904,0.161000
