step,P_esc
224000,0.703500
224128,0.703500
224256,0.703500
224384,0.703500
224512,0.703500
224640,0.703500
224768,0.703500
224896,0.703500
225024,0.703500
225152,0.703500
225280,0.703500
225408,0.703500
225536,0.703500
225664,0.704000
225792,0.704000
225920,0.704000
226048,0.704000
226176,0.704000
226304,0.704000
226432,0.704000
226560,0.704000
226688,0.704000
226816,0.704000
226944,0.704000
227072,0.704000
227200,0.704000
227328,0.704000
227456,0.704500
227584,0.704500
227712,0.704500
227840,0.705000
227968,0.705000
228096,0.705000
228224,0.705000
228352,0.705000
228480,0.705000
228608,0.705000
228736,0.705000
228864,0.705000
228992,0.705000
229120,0.705000
229248,0.705000
229376,0.705000
229504,0.705000
229632,0.705000
229760,0.705000
229888,0.705000
230016,0.705000
230144,0.705000
230272,0.705000
230400,0.705000
230528,0.705500
230656,0.705500
230784,0.705500
230912,0.705500
231040,0.705500
231168,0.705500
231296,0.705500
231424,0.705500
231552,0.705500
231680,0.705500
231808,0.705500
231936,0.705500
232064,0.705500
232192,0.705500
232320,0.705500
232448,0.705500
232576,0.706000
232704,0.706000
232832,0.706000
232960,0.706000
233088,0.706000
233216,0.706000
233344,0.706000
233472,0.706000
233600,0.706000
233728,0.706000
233856,0.706000
233984,0.706000
234112,0.706000
234240,0.706000
234368,0.706000
234496,0.706000
234624,0.706000
234752,0.706000
234880,0.706500
235008,0.706500
235136,0.706500
235264,0.706500
235392,0.706500
235520,0.706500
235648,0.706500
235776,0.706500
235904,0.706500
236032,0.706500
236160,0.706500
236288,0.706500
236416,0.706500
236544,0.706500
236672,0.706500
236800,0.706500
236928,0.706500
237056,0.707000
237184,0.707000
237312,0.707000
237440,0.707000
237568,0.707000
237696,0.707000
237824,0.707000
237952,0.707000
238080,0.707000
238208,0.707000
238336,0.707000
238464,0.707000
238592,0.707000
238720,0.707000
238848,0.707000
238976,0.707000
239104,0.707000
239232,0.707000
239360,0.707000
239488,0.707000
239616,0.707000
239744,0.707000
239872,0.707000
240000,0.707000
240128,0.707000
240256,0.707000
240384,0.707000
240512,0.707000
240640,0.707000
240768,0.707000
240896,0.707000
241024,0.707000
241152,0.707000
241280,0.707000
241408,0.707000
241536,0.707000
241664,0.707000
241792,0.707000
241920,0.707000
242048,0.707000
242176,0.707000
242304,0.707000
242432,0.707000
242560,0.707000
242688,0.707000
242816,0.707000
242944,0.707000
243072,0.707000
243200,0.707000
243328,0.707000
243456,0.707000
243584,0.707000
243712,0.707000
243840,0.707000
243968,0.707000
244096,0.707000
244224,0.707000
244352,0.707000
244480,0.707000
244608,0.707000
244736,0.707000
244864,0.707500
244992,0.707500
245120,0.707500
245248,0.707500
245376,0.707500
245504,0.707500
245632,0.707500
245760,0.707500
245888,0.707500
246016,0.707500
246144,0.707500
246272,0.707500
246400,0.707500
246528,0.707500
246656,0.707500
246784,0.707500
246912,0.707500
247040,0.707500
247168,0.707500
247296,0.707500
247424,0.707500
247552,0.707500
247680,0.707500
247808,0.707500
247936,0.707500
248064,0.707500
248192,0.707500
248320,0.707500
248448,0.707500
248576,0.707500
248704,0.707500
248832,0.707500
248960,0.707500
249088,0.707500
249216,0.707500
249344,0.707500
249472,0.707500
249600,0.707500
249728,0.707500
249856,0.707500
249984,0.707500
250112,0.707500
250240,0.707500
250368,0.707500
250496,0.708000
250624,0.708000
250752,0.708000
250880,0.708000
251008,0.708000
251136,0.708000
251264,0.708000
251392,0.708000
251520,0.708000
251648,0.708000
251776,0.708000
251904,0.708000
252032,0.708000
252160,0.708000
252288,0.708000
252416,0.708000
252544,0.708000
252672,0.708000
252800,0.708000
252928,0.708000
253056,0.708000
253184,0.708000
253312,0.708000
253440,0.708000
253568,0.708000
253696,0.708000
253824,0.708000
253952,0.708000
254080,0.708000
254208,0.708500
254336,0.708500
254464,0.708500
254592,0.708500
254720,0.708500
254848,0.708500
254976,0.708500
255104,0.708500
255232,0.708500
255360,0.708500
255488,0.708500
255616,0.708500
255744,0.708500
255872,0.708500
256000,0.708500
256128,0.708500
256256,0.708500
256384,0.708500
256512,0.708500
256640,0.708500
256768,0.708500
256896,0.708500
257024,0.708500
257152,0.708500
257280,0.708500
257408,0.708500
257536,0.708500
257664,0.708500
257792,0.708500
257920,0.708500
258048,0.708500
258176,0.708500
258304,0.708500
258432,0.708500
258560,0.708500
258688,0.708500
258816,0.708500
258944,0.708500
259072,0.708500
259200,0.708500
259328,0.708500
259456,0.708500
259584,0.708500
259712,0.708500
259840,0.708500
259968,0.708500
260096,0.708500
260224,0.708500
260352,0.708500
260480,0.708500
260608,0.708500
260736,0.708500
260864,0.708500
260992,0.708500
261120,0.708500
261248,0.708500
261376,0.708500
261504,0.708500
261632,0.708500
261760,0.708500
261888,0.708500
262016,0.708500
262144,0.708500
262272,0.709000
262400,0.709000
262528,0.709000
262656,0.709000
262784,0.709000
262912,0.709000
263040,0.709000
263168,0.709000
263296,0.709000
263424,0.709000
263552,0.709000
263680,0.709000
263808,0.709000
263936,0.709000
264064,0.709000
264192,0.709000
264320,0.709000
264448,0.709000
264576,0.709000
264704,0.709000
264832,0.709000
264960,0.709000
265088,0.709000
265216,0.709000
265344,0.709000
265472,0.709000
265600,0.709000
265728,0.709000
265856,0.709000
265984,0.709000
266112,0.709000
266240,0.709000
266368,0.709000
266496,0.709000
266624,0.709000
266752,0.709000
266880,0.709000
267008,0.709000
267136,0.709000
267264,0.709000
267392,0.709000
267520,0.709000
267648,0.709000
267776,0.709000
267904,0.709000
268032,0.709000
268160,0.709000
268288,0.709000
268416,0.709000
268544,0.709000
268672,0.709000
268800,0.709000
268928,0.709000
269056,0.709000
269184,0.709000
269312,0.709000
269440,0.709000
269568,0.709000
269696,0.709000
269824,0.709000
269952,0.709000
270080,0.709000
270208,0.709000
270336,0.709000
270464,0.709000
270592,0.709000
270720,0.709000
270848,0.709000
270976,0.709000
271104,0.709000
271232,0.709000
271360,0.709000
271488,0.709000
271616,0.709000
271744,0.709000
271872,0.709000
272000,0.709000
272128,0.709000
272256,0.709000
272384,0.709000
272512,0.709000
272640,0.709000
272768,0.709000
272896,0.709000
273024,0.709000
273152,0.709000
273280,0.709000
273408,0.709000
273536,0.709000
273664,0.709000
273792,0.709000
273920,0.709000
274048,0.709000
274176,0.709000
274304,0.709000
274432,0.709000
274560,0.709000
274688,0.709000
274816,0.709000
274944,0.709000
275072,0.709000
275200,0.709000
275328,0.709000
275456,0.709000
275584,0.709000
275712,0.709000
275840,0.709500
275968,0.709500
276096,0.709500
276224,0.709500
276352,0.709500
276480,0.709500
276608,0.709500
276736,0.709500
276864,0.709500
276992,0.709500
277120,0.709500
277248,0.709500
277376,0.709500
277504,0.709500
277632,0.709500
277760,0.709500
277888,0.709500
278016,0.709500
278144,0.709500
278272,0.709500
278400,0.709500
278528,0.709500
278656,0.709500
278784,0.709500
278912,0.709500
279040,0.709500
279168,0.709500
279296,0.709500
279424,0.709500
279552,0.709500
279680,0.709500
279808,0.709500
279936,0.709500
280064,0.709500
280192,0.709500
280320,0.709500
280448,0.709500
280576,0.709500
280704,0.709500
280832,0.709500
280960,0.709500
281088,0.709500
281216,0.709500
281344,0.709500
281472,0.709500
281600,0.709500
281728,0.709500
281856,0.709500
281984,0.709500
282112,0.709500
282240,0.709500
282368,0.709500
282496,0.709500
282624,0.709500
282752,0.709500
282880,0.709500
283008,0.709500
283136,0.709500
283264,0.709500
283392,0.709500
283520,0.709500
283648,0.710000
283776,0.710000
283904,0.710000
284032,0.710000
284160,0.710000
284288,0.710000
284416,0.710000
284544,0.710000
284672,0.710000
284800,0.710000
284928,0.710000
285056,0.710000
285184,0.710000
285312,0.710000
285440,0.710000
285568,0.710000
285696,0.710000
285824,0.710000
285952,0.710000
286080,0.710000
286208,0.710000
286336,0.710000
286464,0.710000
286592,0.710000
286720,0.710000
286848,0.710000
286976,0.710000
287104,0.710000
287232,0.710000
287360,0.710000
287488,0.710000
287616,0.710000
287744,0.710000
287872,0.710000
288000,0.710000
288128,0.710000
288256,0.710000
288384,0.710000
288512,0.710000
288640,0.710000
288768,0.710000
288896,0.710000
289024,0.710000
289152,0.710000
289280,0.710000
289408,0.710000
289536,0.710000
289664,0.710000
289792,0.710000
289920,0.710000
290048,0.710000
290176,0.710000
290304,0.710000
290432,0.710500
290560,0.710500
290688,0.710500
290816,0.710500
290944,0.710500
291072,0.710500
291200,0.710500
291328,0.711000
291456,0.711000
291584,0.711000
291712,0.711000
291840,0.711000
291968,0.711000
292096,0.711000
292224,0.711000
292352,0.711000
292480,0.711000
292608,0.711000
292736,0.711000
292864,0.711000
292992,0.711000
293120,0.711000
293248,0.711000
293376,0.711000
293504,0.711000
293632,0.711000
293760,0.711000
293888,0.711000
294016,0.711000
294144,0.711000
294272,0.711000
294400,0.711000
294528,0.711000
294656,0.711000
294784,0.711000
294912,0.711000
295040,0.711000
295168,0.711000
295296,0.711000
295424,0.711000
295552,0.711000
295680,0.711000
295808,0.711000
295936,0.711000
296064,0.711000
296192,0.711000
296320,0.711000
296448,0.711000
296576,0.711000
296704,0.711000
296832,0.711000
296960,0.711000
297088,0.711000
297216,0.711000
297344,0.711000
297472,0.711000
297600,0.711000
297728,0.711000
297856,0.711000
297984,0.711000
298112,0.711000
298240,0.711000
298368,0.711000
298496,0.711000
298624,0.711000
298752,0.711000
298880,0.711000
299008,0.711000
299136,0.711000
299264,0.711000
299392,0.711000
299520,0.711000
299648,0.711000
299776,0.711000
299904,0.711000
