step,P_esc
7120,0.998500
7124,0.998500
7128,0.998500
7132,0.998500
7136,0.998500
7140,0.998500
7144,0.998500
7148,0.998500
7152,0.998500
7156,0.998500
7160,0.998500
7164,0.998500
7168,0.998500
7172,0.998500
7176,0.998500
7180,0.998500
7184,0.998500
7188,0.998500
7192,0.998500
7196,0.998500
7200,0.998500
7204,0.998500
7208,0.998500
7212,0.998500
7216,0.998500
7220,0.998500
7224,0.998500
7228,0.998500
7232,0.998500
7236,0.998500
7240,0.998500
7244,0.998500
7248,0.998500
7252,0.998500
7256,0.998500
7260,0.998500
7264,0.998500
7268,0.998500
7272,0.998500
7276,0.998500
7280,0.998500
7284,0.998500
7288,0.998500
7292,0.998500
7296,0.998500
7300,0.998500
7304,0.998500
7308,0.998500
7312,0.998500
7316,0.998500
7320,0.998500
7324,0.998500
7328,0.998500
7332,0.998500
7336,0.998500
7340,0.998500
7344,0.998500
7348,0.998500
7352,0.998500
7356,0.998500
7360,0.998500
7364,0.998500
7368,0.998500
7372,0.998500
7376,0.998500
7380,0.998500
7384,0.998500
7388,0.998500
7392,0.998500
7396,0.998500
7400,0.998500
7404,0.998500
7408,0.998500
7412,0.998500
7416,0.998500
7420,0.998500
7424,0.998500
7428,0.998500
7432,0.998500
7436,0.998500
7440,0.998500
7444,0.998500
7448,0.998500
7452,0.998500
7456,0.998500
7460,0.998500
7464,0.998500
7468,0.998500
7472,0.998500
7476,0.998500
7480,0.998500
7484,0.998500
7488,0.998500
7492,0.998500
7496,0.998500
7500,0.998500
7504,0.998500
7508,0.998500
7512,0.998500
7516,0.998500
7520,0.998500
7524,0.998500
7528,0.998500
7532,0.998500
7536,0.998500
7540,0.998500
7544,0.998500
7548,0.998500
7552,0.998500
7556,0.998500
7560,0.998500
7564,0.998500
7568,0.998500
7572,0.998500
7576,0.998500
7580,0.998500
7584,0.998500
7588,0.998500
7592,0.998500
7596,0.998500
7600,0.998500
7604,0.998500
7608,0.998500
7612,0.998500
7616,0.998500
7620,0.998500
7624,0.998500
7628,0.998500
7632,0.998500
7636,0.998500
7640,0.998500
7644,0.998500
7648,0.998500
7652,0.998500
7656,0.998500
7660,0.998500
7664,0.998500
7668,0.998500
7672,0.998500
7676,0.998500
7680,0.998500
7684,0.998500
7688,0.998500
7692,0.998500
7696,0.998500
7700,0.998500
7704,0.998500
7708,0.998500
7712,0.998500
7716,0.998500
7720,0.998500
7724,0.998500
7728,0.998500
7732,0.998500
7736,0.998500
7740,0.998500
7744,0.998500
7748,0.998500
7752,0.998500
7756,0.998500
7760,0.998500
7764,0.998500
7768,0.998500
7772,0.998500
7776,0.998500
7780,0.998500
7784,0.998500
7788,0.998500
7792,0.998500
7796,0.998500
7800,0.998500
7804,0.998500
7808,0.998500
7812,0.998500
7816,0.998500
7820,0.998500
7824,0.998500
7828,0.998500
7832,0.998500
7836,0.998500
7840,0.998500
7844,0.998500
7848,0.998500
7852,0.998500
7856,0.998500
7860,0.998500
7864,0.998500
7868,0.998500
7872,0.998500
7876,0.998500
7880,0.998500
7884,0.998500
7888,0.998500
7892,0.998500
7896,0.998500
7900,0.998500
7904,0.998500
7908,0.998500
7912,0.998500
7916,0.998500
7920,0.998500
7924,0.998500
7928,0.998500
7932,0.998500
7936,0.998500
7940,0.998500
7944,0.998500
7948,0.998500
7952,0.998500
7956,0.998500
7960,0.998500
7964,0.998500
7968,0.998500
7972,0.998500
7976,0.998500
7980,0.998500
7984,0.998500
7988,0.998500
7992,0.998500
7996,0.998500
8000,0.998500
8004,0.998500
8008,0.998500
8012,0.998500
8016,0.998500
8020,0.998500
8024,0.998500
8028,0.998500
8032,0.998500
8036,0.998500
8040,0.998500
8044,0.998500
8048,0.998500
8052,0.998500
8056,0.998500
8060,0.998500
8064,0.998500
8068,0.998500
8072,0.998500
8076,0.998500
8080,0.998500
8084,0.998500
8088,0.998500
8092,0.998500
8096,0.998500
8100,0.998500
8104,0.998500
8108,0.998500
8112,0.998500
8116,0.998500
8120,0.998500
8124,0.998500
8128,0.998500
8132,0.998500
8136,0.998500
8140,0.998500
8144,0.998500
8148,0.998500
8152,0.998500
8156,0.998500
8160,0.998500
8164,0.998500
8168,0.998500
8172,0.998500
8176,0.998500
8180,0.998500
8184,0.998500
8188,0.998500
8192,0.998500
8196,0.998500
8200,0.998500
8204,0.998500
8208,0.998500
8212,0.998500
8216,0.998500
8220,0.998500
8224,0.998500
8228,0.998500
8232,0.998500
8236,0.998500
8240,0.998500
8244,0.998500
8248,0.998500
8252,0.998500
8256,0.998500
8260,0.998500
8264,0.998500
8268,0.998500
8272,0.998500
8276,0.998500
8280,0.998500
8284,0.998500
8288,0.998500
8292,0.998500
8296,0.998500
8300,0.998500
8304,0.998500
8308,0.998500
8312,0.998500
8316,0.998500
8320,0.998500
8324,0.998500
8328,0.998500
8332,0.998500
8336,0.998500
8340,0.998500
8344,0.998500
8348,0.998500
8352,0.998500
8356,0.998500
8360,0.998500
8364,0.998500
8368,0.998500
8372,0.998500
8376,0.998500
8380,0.998500
8384,0.998500
8388,0.998500
8392,0.998500
8396,0.998500
8400,0.998500
8404,0.998500
8408,0.998500
8412,0.998500
8416,0.998500
8420,0.998500
8424,0.998500
8428,0.998500
8432,0.998500
8436,0.998500
8440,0.998500
8444,0.998500
8448,0.998500
8452,0.998500
8456,0.998500
8460,0.998500
8464,0.998500
8468,0.998500
8472,0.998500
8476,0.998500
8480,0.998500
8484,0.998500
8488,0.998500
8492,0.998500
8496,0.998500
8500,0.998500
8504,0.998500
8508,0.998500
8512,0.998500
8516,0.998500
8520,0.998500
8524,0.998500
8528,0.998500
8532,0.998500
8536,0.998500
8540,0.998500
8544,0.998500
8548,0.998500
8552,0.998500
8556,0.998500
8560,0.998500
8564,0.998500
8568,0.998500
8572,0.998500
8576,0.998500
8580,0.998500
8584,0.998500
8588,0.998500
8592,0.998500
8596,0.998500
8600,0.998500
8604,0.998500
8608,0.998500
8612,0.998500
8616,0.998500
8620,0.998500
8624,0.998500
8628,0.998500
8632,0.998500
8636,0.998500
8640,0.998500
8644,0.998500
8648,0.998500
8652,0.998500
8656,0.998500
8660,0.998500
8664,0.998500
8668,0.998500
8672,0.998500
8676,0.998500
8680,0.998500
8684,0.998500
8688,0.998500
8692,0.998500
8696,0.998500
8700,0.998500
8704,0.998500
8708,0.998500
8712,0.998500
8716,0.998500
8720,0.998500
8724,0.998500
8728,0.998500
8732,0.998500
8736,0.998500
8740,0.998500
8744,0.998500
8748,0.998500
8752,0.998500
8756,0.998500
8760,0.998500
8764,0.998500
8768,0.998500
8772,0.998500
8776,0.998500
8780,0.998500
8784,0.998500
8788,0.998500
8792,0.998500
8796,0.998500
8800,0.998500
8804,0.998500
8808,0.998500
8812,0.998500
8816,0.998500
8820,0.998500
8824,0.998500
8828,0.998500
8832,0.998500
8836,0.998500
8840,0.998500
8844,0.998500
8848,0.998500
8852,0.998500
8856,0.998500
8860,0.998500
8864,0.998500
8868,0.998500
8872,0.998500
8876,0.998500
8880,0.998500
8884,0.998500
8888,0.998500
8892,0.998500
8896,0.998500
8900,0.998500
8904,0.998500
8908,0.998500
8912,0.998500
8916,0.998500
8920,0.998500
8924,0.998500
8928,0.998500
8932,0.998500
8936,0.998500
8940,0.998500
8944,0.998500
8948,0.998500
8952,0.998500
8956,0.998500
8960,0.998500
8964,0.998500
8968,0.998500
8972,0.998500
8976,0.998500
8980,0.998500
8984,0.998500
8988,0.998500
8992,0.998500
8996,0.998500
9000,0.998500
9004,0.998500
9008,0.998500
9012,0.998500
9016,0.998500
9020,0.998500
9024,0.998500
9028,0.998500
9032,0.998500
9036,0.998500
9040,0.998500
9044,0.998500
9048,0.998500
9052,0.998500
9056,0.998500
9060,0.998500
9064,0.998500
9068,0.998500
9072,0.998500
9076,0.998500
9080,0.998500
9084,0.998500
9088,0.998500
9092,0.998500
9096,0.998500
9100,0.998500
9104,0.998500
9108,0.998500
9112,0.998500
9116,0.998500
9120,0.998500
9124,0.998500
9128,0.998500
9132,0.998500
9136,0.998500
9140,0.998500
9144,0.998500
9148,0.998500
9152,0.998500
9156,0.998500
9160,0.998500
9164,0.998500
9168,0.998500
9172,0.998500
9176,0.998500
9180,0.998500
9184,0.998500
9188,0.998500
9192,0.998500
9196,0.998500
9200,0.998500
9204,0.998500
9208,0.998500
9212,0.998500
9216,0.998500
9220,0.998500
9224,0.998500
9228,0.998500
9232,0.998500
9236,0.998500
9240,0.998500
9244,0.998500
9248,0.998500
9252,0.998500
9256,0.998500
9260,0.998500
9264,0.998500
9268,0.998500
9272,0.998500
9276,0.998500
9280,0.998500
9284,0.998500
9288,0.998500
9292,0.998500
9296,0.998500
9300,0.998500
9304,0.998500
9308,0.998500
9312,0.998500
9316,0.998500
9320,0.998500
9324,0.998500
9328,0.998500
9332,0.998500
9336,0.998500
9340,0.998500
9344,0.998500
9348,0.998500
9352,0.998500
9356,0.998500
9360,0.998500
9364,0.998500
9368,0.998500
9372,0.998500
9376,0.998500
9380,0.998500
9384,0.998500
9388,0.998500
9392,0.998500
9396,0.998500
9400,0.998500
9404,0.998500
9408,0.998500
9412,0.998500
9416,0.998500
9420,0.998500
9424,0.998500
9428,0.998500
9432,0.998500
9436,0.998500
9440,0.998500
9444,0.998500
9448,0.998500
9452,0.998500
9456,0.998500
9460,0.998500
9464,0.998500
9468,0.998500
9472,0.998500
9476,0.998500
9480,0.998500
9484,0.998500
9488,0.998500
9492,0.998500
9496,0.998500
9500,0.998500
9504,0.998500
9508,0.998500
9512,0.998500
9516,0.998500
9520,0.998500
9524,0.998500
9528,0.998500
9532,0.998500
9536,0.998500
9540,0.998500
9544,0.998500
9548,0.998500
9552,0.998500
9556,0.998500
9560,0.998500
9564,0.998500
9568,0.998500
9572,0.998500
9576,0.998500
9580,0.998500
9584,0.998500
9588,0.998500
9592,0.998500
9596,0.998500
9600,0.998500
9604,0.998500
9608,0.998500
9612,0.998500
9616,0.998500
9620,0.998500
9624,0.998500
9628,0.998500
9632,0.998500
9636,0.998500
9640,0.998500
9644,0.998500
9648,0.998500
9652,0.998500
9656,0.998500
9660,0.998500
9664,0.998500
9668,0.998500
9672,0.998500
9676,0.998500
9680,0.998500
9684,0.998500
9688,0.998500
9692,0.998500
9696,0.998500
9700,0.998500
9704,0.998500
9708,0.998500
9712,0.998500
9716,0.998500
9720,0.998500
9724,0.998500
9728,0.998500
9732,0.998500
9736,0.998500
9740,0.998500
9744,0.998500
9748,0.998500
9752,0.998500
9756,0.998500
9760,0.998500
9764,0.998500
9768,0.998500
9772,0.998500
9776,0.998500
9780,0.998500
9784,0.998500
9788,0.998500
9792,0.998500
9796,0.998500
9800,0.998500
9804,0.998500
9808,0.998500
9812,0.998500
9816,0.998500
9820,0.998500
9824,0.998500
9828,0.998500
9832,0.998500
9836,0.998500
9840,0.998500
9844,0.998500
9848,0.998500
9852,0.998500
9856,0.998500
9860,0.998500
9864,0.998500
9868,0.998500
9872,0.998500
9876,0.998500
9880,0.998500
9884,0.998500
9888,0.998500
9892,0.998500
9896,0.998500
9900,0.998500
9904,0.998500
9908,0.998500
9912,0.998500
9916,0.998500
9920,0.998500
9924,0.998500
9928,0.998500
9932,0.998500
9936,0.998500
9940,0.998500
9944,0.998500
9948,0.998500
9952,0.998500
9956,0.998500
9960,0.998500
9964,0.998500
9968,0.998500
9972,0.998500
9976,0.998500
9980,0.998500
9984,0.998500
9988,0.998500
9992,0.998500
9996,0.998500
10000,0.998500
