step,P_esc
7120,0.968500
7124,0.969000
7128,0.969500
7132,0.969500
7136,0.969500
7140,0.969500
7144,0.969500
7148,0.969500
7152,0.969500
7156,0.969500
7160,0.969500
7164,0.969500
7168,0.969500
7172,0.969500
7176,0.969500
7180,0.969500
7184,0.969500
7188,0.969500
7192,0.969500
7196,0.969500
7200,0.969500
7204,0.969500
7208,0.969500
7212,0.969500
7216,0.969500
7220,0.969500
7224,0.969500
7228,0.969500
7232,0.969500
7236,0.969500
7240,0.969500
7244,0.970000
7248,0.970000
7252,0.970000
7256,0.970000
7260,0.970000
7264,0.970000
7268,0.970500
7272,0.970500
7276,0.970500
7280,0.970500
7284,0.971000
7288,0.971000
7292,0.971000
7296,0.971000
7300,0.971000
7304,0.971000
7308,0.971000
7312,0.971000
7316,0.971000
7320,0.971000
7324,0.971000
7328,0.971000
7332,0.971000
7336,0.971500
7340,0.971500
7344,0.971500
7348,0.971500
7352,0.971500
7356,0.971500
7360,0.971500
7364,0.971500
7368,0.971500
7372,0.971500
7376,0.971500
7380,0.971500
7384,0.971500
7388,0.971500
7392,0.971500
7396,0.971500
7400,0.971500
7404,0.971500
7408,0.971500
7412,0.971500
7416,0.971500
7420,0.971500
7424,0.971500
7428,0.971500
7432,0.971500
7436,0.971500
7440,0.971500
7444,0.971500
7448,0.971500
7452,0.972000
7456,0.972000
7460,0.972500
7464,0.972500
7468,0.972500
7472,0.972500
7476,0.972500
7480,0.972500
7484,0.972500
7488,0.972500
7492,0.972500
7496,0.972500
7500,0.973000
7504,0.973000
7508,0.973000
7512,0.973000
7516,0.973000
7520,0.973000
7524,0.973000
7528,0.973000
7532,0.973000
7536,0.973000
7540,0.973500
7544,0.973500
7548,0.973500
7552,0.974000
7556,0.974000
7560,0.974000
7564,0.974000
7568,0.974000
7572,0.974000
7576,0.974000
7580,0.974000
7584,0.974000
7588,0.974000
7592,0.974000
7596,0.974000
7600,0.974000
7604,0.974000
7608,0.974000
7612,0.974000
7616,0.974000
7620,0.974000
7624,0.974000
7628,0.974000
7632,0.974000
7636,0.974000
7640,0.974000
7644,0.974000
7648,0.974000
7652,0.974000
7656,0.974000
7660,0.974000
7664,0.974500
7668,0.974500
7672,0.974500
7676,0.974500
7680,0.974500
7684,0.974500
7688,0.975000
7692,0.975000
7696,0.975500
7700,0.975500
7704,0.975500
7708,0.975500
7712,0.975500
7716,0.975500
7720,0.975500
7724,0.975500
7728,0.975500
7732,0.975500
7736,0.975500
7740,0.975500
7744,0.975500
7748,0.975500
7752,0.976000
7756,0.976000
7760,0.976000
7764,0.976000
7768,0.976000
7772,0.976000
7776,0.976000
7780,0.976000
7784,0.976000
7788,0.976000
7792,0.976000
7796,0.976000
7800,0.976000
7804,0.976000
7808,0.976000
7812,0.976000
7816,0.976000
7820,0.976000
7824,0.976000
7828,0.976000
7832,0.976000
7836,0.976000
7840,0.976000
7844,0.976000
7848,0.976000
7852,0.976500
7856,0.977000
7860,0.977000
7864,0.977000
7868,0.977000
7872,0.977000
7876,0.977000
7880,0.977000
7884,0.977000
7888,0.977000
7892,0.977000
7896,0.977000
7900,0.977000
7904,0.977500
7908,0.977500
7912,0.977500
7916,0.977500
7920,0.977500
7924,0.977500
7928,0.977500
7932,0.977500
7936,0.977500
7940,0.977500
7944,0.977500
7948,0.977500
7952,0.977500
7956,0.977500
7960,0.977500
7964,0.977500
7968,0.977500
7972,0.977500
7976,0.977500
7980,0.977500
7984,0.977500
7988,0.977500
7992,0.977500
7996,0.977500
8000,0.977500
8004,0.977500
8008,0.977500
8012,0.977500
8016,0.978000
8020,0.978000
8024,0.978000
8028,0.978000
8032,0.978000
8036,0.978000
8040,0.978500
8044,0.978500
8048,0.978500
8052,0.978500
8056,0.979000
8060,0.979000
8064,0.979000
8068,0.979000
8072,0.979000
8076,0.979000
8080,0.979000
8084,0.979000
8088,0.979000
8092,0.979000
8096,0.979000
8100,0.979000
8104,0.979000
8108,0.979000
8112,0.979000
8116,0.979500
8120,0.979500
8124,0.979500
8128,0.979500
8132,0.979500
8136,0.979500
8140,0.979500
8144,0.979500
8148,0.979500
8152,0.979500
8156,0.979500
8160,0.979500
8164,0.979500
8168,0.979500
8172,0.979500
8176,0.979500
8180,0.979500
8184,0.980000
8188,0.980000
8192,0.980000
8196,0.980000
8200,0.980500
8204,0.980500
8208,0.980500
8212,0.980500
8216,0.980500
8220,0.980500
8224,0.980500
8228,0.980500
8232,0.980500
8236,0.980500
8240,0.980500
8244,0.980500
8248,0.980500
8252,0.980500
8256,0.980500
8260,0.980500
8264,0.980500
8268,0.980500
8272,0.980500
8276,0.980500
8280,0.980500
8284,0.980500
8288,0.980500
8292,0.980500
8296,0.980500
8300,0.980500
8304,0.980500
8308,0.980500
8312,0.980500
8316,0.980500
8320,0.980500
8324,0.980500
8328,0.980500
8332,0.980500
8336,0.980500
8340,0.980500
8344,0.980500
8348,0.980500
8352,0.980500
8356,0.980500
8360,0.980500
8364,0.980500
8368,0.980500
8372,0.980500
8376,0.980500
8380,0.980500
8384,0.980500
8388,0.981000
8392,0.981000
8396,0.981000
8400,0.981000
8404,0.981000
8408,0.981000
8412,0.981500
8416,0.981500
8420,0.981500
8424,0.981500
8428,0.981500
8432,0.981500
8436,0.981500
8440,0.981500
8444,0.981500
8448,0.981500
8452,0.981500
8456,0.981500
8460,0.981500
8464,0.981500
8468,0.981500
8472,0.981500
8476,0.981500
8480,0.981500
8484,0.981500
8488,0.981500
8492,0.981500
8496,0.981500
8500,0.981500
8504,0.981500
8508,0.981500
8512,0.981500
8516,0.981500
8520,0.981500
8524,0.981500
8528,0.981500
8532,0.981500
8536,0.981500
8540,0.981500
8544,0.981500
8548,0.981500
8552,0.981500
8556,0.981500
8560,0.981500
8564,0.981500
8568,0.981500
8572,0.981500
8576,0.981500
8580,0.981500
8584,0.981500
8588,0.981500
8592,0.981500
8596,0.981500
8600,0.981500
8604,0.981500
8608,0.981500
8612,0.981500
8616,0.981500
8620,0.981500
8624,0.981500
8628,0.981500
8632,0.981500
8636,0.981500
8640,0.981500
8644,0.981500
8648,0.981500
8652,0.981500
8656,0.981500
8660,0.981500
8664,0.981500
8668,0.981500
8672,0.981500
8676,0.981500
8680,0.981500
8684,0.982000
8688,0.982000
8692,0.982000
8696,0.982000
8700,0.982000
8704,0.982000
8708,0.982000
8712,0.982000
8716,0.982000
8720,0.982000
8724,0.982000
8728,0.982000
8732,0.982000
8736,0.982000
8740,0.982000
8744,0.982000
8748,0.982500
8752,0.982500
8756,0.982500
8760,0.982500
8764,0.982500
8768,0.982500
8772,0.982500
8776,0.982500
8780,0.982500
8784,0.982500
8788,0.983000
8792,0.983000
8796,0.983000
8800,0.983000
8804,0.983000
8808,0.983000
8812,0.983000
8816,0.983000
8820,0.983000
8824,0.983000
8828,0.983000
8832,0.983500
8836,0.983500
8840,0.983500
8844,0.983500
8848,0.983500
8852,0.983500
8856,0.983500
8860,0.983500
8864,0.983500
8868,0.983500
8872,0.983500
8876,0.983500
8880,0.983500
8884,0.983500
8888,0.984000
8892,0.984000
8896,0.984000
8900,0.984000
8904,0.984000
8908,0.984000
8912,0.984000
8916,0.984000
8920,0.984000
8924,0.984000
8928,0.984000
8932,0.984000
8936,0.984000
8940,0.984000
8944,0.984000
8948,0.984500
8952,0.984500
8956,0.984500
8960,0.984500
8964,0.984500
8968,0.984500
8972,0.984500
8976,0.984500
8980,0.984500
8984,0.984500
8988,0.984500
8992,0.984500
8996,0.984500
9000,0.985000
9004,0.985000
9008,0.985000
9012,0.985000
9016,0.985000
9020,0.985000
9024,0.985000
9028,0.985000
9032,0.985000
9036,0.985000
9040,0.985000
9044,0.985000
9048,0.985000
9052,0.985000
9056,0.985000
9060,0.985000
9064,0.985500
9068,0.985500
9072,0.985500
9076,0.985500
9080,0.985500
9084,0.985500
9088,0.985500
9092,0.985500
9096,0.985500
9100,0.985500
9104,0.985500
9108,0.985500
9112,0.985500
9116,0.985500
9120,0.985500
9124,0.985500
9128,0.985500
9132,0.985500
9136,0.985500
9140,0.985500
9144,0.985500
9148,0.985500
9152,0.985500
9156,0.985500
9160,0.985500
9164,0.985500
9168,0.985500
9172,0.985500
9176,0.985500
9180,0.985500
9184,0.985500
9188,0.985500
9192,0.985500
9196,0.985500
9200,0.985500
9204,0.985500
9208,0.985500
9212,0.985500
9216,0.985500
9220,0.985500
9224,0.985500
9228,0.985500
9232,0.985500
9236,0.985500
9240,0.985500
9244,0.985500
9248,0.985500
9252,0.985500
9256,0.985500
9260,0.985500
9264,0.985500
9268,0.985500
9272,0.985500
9276,0.985500
9280,0.985500
9284,0.985500
9288,0.985500
9292,0.985500
9296,0.985500
9300,0.985500
9304,0.985500
9308,0.985500
9312,0.985500
9316,0.985500
9320,0.985500
9324,0.985500
9328,0.985500
9332,0.985500
9336,0.985500
9340,0.985500
9344,0.985500
9348,0.985500
9352,0.985500
9356,0.985500
9360,0.986000
9364,0.986000
9368,0.986000
9372,0.986000
9376,0.986000
9380,0.986000
9384,0.986000
9388,0.986000
9392,0.986000
9396,0.986000
9400,0.986000
9404,0.986000
9408,0.986000
9412,0.986000
9416,0.986000
9420,0.986000
9424,0.986000
9428,0.986000
9432,0.986000
9436,0.986000
9440,0.986000
9444,0.986000
9448,0.986000
9452,0.986000
9456,0.986000
9460,0.986000
9464,0.986000
9468,0.986000
9472,0.986000
9476,0.986000
9480,0.986000
9484,0.986500
9488,0.986500
9492,0.986500
9496,0.986500
9500,0.986500
9504,0.986500
9508,0.986500
9512,0.986500
9516,0.986500
9520,0.987000
9524,0.987000
9528,0.987000
9532,0.987000
9536,0.987000
9540,0.987000
9544,0.987000
9548,0.987000
9552,0.987000
9556,0.987000
9560,0.987000
9564,0.987000
9568,0.987000
9572,0.987000
9576,0.987000
9580,0.987000
9584,0.987000
9588,0.987000
9592,0.987000
9596,0.987000
9600,0.987000
9604,0.987000
9608,0.987000
9612,0.987000
9616,0.987000
9620,0.987000
9624,0.987000
9628,0.987000
9632,0.987000
9636,0.987000
9640,0.987000
9644,0.987000
9648,0.987000
9652,0.987000
9656,0.987000
9660,0.987000
9664,0.987000
9668,0.987000
9672,0.987000
9676,0.987000
9680,0.987000
9684,0.987000
9688,0.987000
9692,0.987000
9696,0.987000
9700,0.987000
9704,0.987000
9708,0.987000
9712,0.987000
9716,0.987000
9720,0.987000
9724,0.987000
9728,0.987000
9732,0.987000
9736,0.987000
9740,0.987000
9744,0.987000
9748,0.987000
9752,0.987000
9756,0.987000
9760,0.987000
9764,0.987000
9768,0.987000
9772,0.987000
9776,0.987000
9780,0.987000
9784,0.987000
9788,0.987000
9792,0.987000
9796,0.987000
9800,0.987000
9804,0.987000
9808,0.987000
9812,0.987000
9816,0.987000
9820,0.987000
9824,0.987000
9828,0.987000
9832,0.987000
9836,0.987000
9840,0.987000
9844,0.987000
9848,0.987000
9852,0.987000
9856,0.987000
9860,0.987000
9864,0.987000
9868,0.987000
9872,0.987000
9876,0.987000
9880,0.987000
9884,0.987000
9888,0.987000
9892,0.987000
9896,0.987000
9900,0.987000
9904,0.987500
9908,0.987500
9912,0.987500
9916,0.987500
9920,0.987500
9924,0.987500
9928,0.987500
9932,0.987500
9936,0.987500
9940,0.987500
9944,0.987500
9948,0.987500
9952,0.987500
9956,0.987500
9960,0.987500
9964,0.988000
9968,0.988000
9972,0.988000
9976,0.988000
9980,0.988000
9984,0.988500
9988,0.988500
9992,0.988500
9996,0.988500
10000,0.988500
10004,0.988500
10008,0.988500
10012,0.988500
10016,0.988500
10020,0.988500
10024,0.988500
10028,0.988500
10032,0.988500
10036,0.988500
10040,0.988500
10044,0.988500
10048,0.988500
10052,0.988500
10056,0.988500
10060,0.988500
10064,0.988500
10068,0.988500
10072,0.988500
10076,0.988500
10080,0.988500
10084,0.988500
10088,0.988500
10092,0.988500
10096,0.988500
10100,0.988500
10104,0.988500
10108,0.988500
10112,0.988500
10116,0.988500
10120,0.988500
10124,0.988500
10128,0.988500
10132,0.988500
10136,0.988500
10140,0.988500
10144,0.988500
10148,0.988500
10152,0.988500
10156,0.988500
10160,0.988500
10164,0.988500
10168,0.988500
10172,0.988500
10176,0.988500
10180,0.988500
10184,0.988500
10188,0.988500
10192,0.988500
10196,0.988500
10200,0.988500
10204,0.988500
10208,0.988500
10212,0.989000
10216,0.989000
10220,0.989000
10224,0.989000
10228,0.989000
10232,0.989000
10236,0.989000
10240,0.989000
10244,0.989000
10248,0.989000
10252,0.989000
10256,0.989000
10260,0.989000
10264,0.989000
10268,0.989000
10272,0.989000
10276,0.989000
10280,0.989000
10284,0.989000
10288,0.989000
10292,0.989000
10296,0.989000
10300,0.989000
10304,0.989000
10308,0.989000
10312,0.989000
10316,0.989000
10320,0.989000
10324,0.989000
10328,0.989000
10332,0.989000
10336,0.989000
10340,0.989000
10344,0.989000
10348,0.989000
10352,0.989000
10356,0.989000
10360,0.989500
10364,0.989500
10368,0.989500
10372,0.989500
10376,0.989500
10380,0.989500
10384,0.989500
10388,0.989500
10392,0.989500
10396,0.989500
10400,0.989500
10404,0.989500
10408,0.989500
10412,0.989500
10416,0.989500
10420,0.989500
10424,0.989500
10428,0.989500
10432,0.989500
10436,0.989500
10440,0.989500
10444,0.989500
10448,0.989500
10452,0.989500
10456,0.989500
10460,0.989500
10464,0.989500
10468,0.989500
10472,0.989500
10476,0.989500
10480,0.989500
10484,0.989500
10488,0.989500
10492,0.989500
10496,0.989500
10500,0.989500
10504,0.989500
10508,0.989500
10512,0.989500
10516,0.989500
10520,0.989500
10524,0.989500
10528,0.989500
10532,0.989500
10536,0.989500
10540,0.989500
10544,0.989500
10548,0.990000
10552,0.990000
10556,0.990000
10560,0.990000
10564,0.990000
10568,0.990000
10572,0.990000
10576,0.990000
10580,0.990000
10584,0.990000
10588,0.990000
10592,0.990500
10596,0.990500
10600,0.990500
10604,0.990500
10608,0.990500
10612,0.990500
10616,0.990500
10620,0.990500
10624,0.990500
10628,0.990500
10632,0.990500
10636,0.990500
10640,0.990500
10644,0.990500
10648,0.990500
10652,0.990500
10656,0.990500
10660,0.990500
10664,0.990500
10668,0.990500
10672,0.990500
10676,0.990500
10680,0.990500
10684,0.990500
10688,0.990500
10692,0.990500
10696,0.990500
10700,0.990500
10704,0.990500
10708,0.990500
10712,0.990500
10716,0.990500
10720,0.990500
10724,0.990500
10728,0.990500
10732,0.990500
10736,0.990500
10740,0.990500
10744,0.990500
10748,0.990500
10752,0.990500
10756,0.990500
10760,0.990500
10764,0.990500
10768,0.990500
10772,0.990500
10776,0.991000
10780,0.991000
10784,0.991000
10788,0.991000
10792,0.991000
10796,0.991000
10800,0.991000
10804,0.991000
10808,0.991000
10812,0.991000
10816,0.991000
10820,0.991000
10824,0.991000
10828,0.991000
10832,0.991000
10836,0.991000
10840,0.991000
10844,0.991000
10848,0.991000
10852,0.991000
10856,0.991000
10860,0.991000
10864,0.991000
10868,0.991000
10872,0.991000
10876,0.991000
10880,0.991000
10884,0.991000
10888,0.991000
10892,0.991000
10896,0.991000
10900,0.991000
10904,0.991000
10908,0.991000
10912,0.991000
10916,0.991000
10920,0.991000
10924,0.991000
10928,0.991000
10932,0.991000
10936,0.991000
10940,0.991000
10944,0.991000
10948,0.991000
10952,0.991000
10956,0.991000
10960,0.991000
10964,0.991000
10968,0.991000
10972,0.991000
10976,0.991000
10980,0.991000
10984,0.991000
10988,0.991000
10992,0.991000
10996,0.991000
11000,0.991000
11004,0.991000
11008,0.991000
11012,0.991000
11016,0.991000
11020,0.991000
11024,0.991000
11028,0.991000
11032,0.991000
11036,0.991000
11040,0.991000
11044,0.991000
11048,0.991000
11052,0.991000
11056,0.991000
11060,0.991000
11064,0.991000
11068,0.991000
11072,0.991000
11076,0.991000
11080,0.991000
11084,0.991000
11088,0.991000
11092,0.991000
11096,0.991000
11100,0.991000
11104,0.991000
11108,0.991000
11112,0.991000
11116,0.991000
11120,0.991000
11124,0.991000
11128,0.991000
11132,0.991000
11136,0.991000
11140,0.991000
11144,0.991000
11148,0.991000
11152,0.991000
11156,0.991000
11160,0.991000
11164,0.991000
11168,0.991000
11172,0.991000
11176,0.991000
11180,0.991000
11184,0.991000
11188,0.991000
11192,0.991000
11196,0.991000
11200,0.991000
11204,0.991000
11208,0.991000
11212,0.991000
11216,0.991000
11220,0.991000
11224,0.991000
11228,0.991000
11232,0.991000
11236,0.991000
11240,0.991000
11244,0.991000
11248,0.991000
11252,0.991000
11256,0.991000
11260,0.991000
11264,0.991000
11268,0.991000
11272,0.991000
11276,0.991000
11280,0.991000
11284,0.991000
11288,0.991000
11292,0.991000
11296,0.991000
11300,0.991000
11304,0.991000
11308,0.991000
11312,0.991000
11316,0.991000
11320,0.991000
11324,0.991000
11328,0.991000
11332,0.991000
11336,0.991000
11340,0.991000
11344,0.991000
11348,0.991000
11352,0.991000
11356,0.991000
11360,0.991000
11364,0.991000
11368,0.991000
11372,0.991000
11376,0.991000
11380,0.991000
11384,0.991000
11388,0.991000
11392,0.991000
11396,0.991000
11400,0.991000
11404,0.991000
11408,0.991000
11412,0.991000
11416,0.991000
11420,0.991000
11424,0.991000
11428,0.991000
11432,0.991000
11436,0.991000
11440,0.991000
11444,0.991000
11448,0.991000
11452,0.991000
11456,0.991000
11460,0.991000
11464,0.991000
11468,0.991000
11472,0.991000
11476,0.991000
11480,0.991000
11484,0.991000
11488,0.991000
11492,0.991000
11496,0.991000
11500,0.991000
11504,0.991000
11508,0.991000
11512,0.991000
11516,0.991000
11520,0.991000
11524,0.991000
11528,0.991000
11532,0.991000
11536,0.991000
11540,0.991000
11544,0.991000
11548,0.991000
11552,0.991000
11556,0.991000
11560,0.991000
11564,0.991000
11568,0.991000
11572,0.991000
11576,0.991000
11580,0.991000
11584,0.991000
11588,0.991000
11592,0.991000
11596,0.991000
11600,0.991000
11604,0.991000
11608,0.991000
11612,0.991000
11616,0.991000
11620,0.991000
11624,0.991000
11628,0.991000
11632,0.991000
11636,0.991000
11640,0.991000
11644,0.991000
11648,0.991000
11652,0.991000
11656,0.991000
11660,0.991000
11664,0.991000
11668,0.991000
11672,0.991000
11676,0.991000
11680,0.991000
11684,0.991000
11688,0.991000
11692,0.991000
11696,0.991000
11700,0.991000
11704,0.991000
11708,0.991000
11712,0.991000
11716,0.991000
11720,0.991000
11724,0.991000
11728,0.991000
11732,0.991000
11736,0.991000
11740,0.991000
11744,0.991000
11748,0.991000
11752,0.991500
11756,0.991500
11760,0.991500
11764,0.991500
11768,0.991500
11772,0.991500
11776,0.991500
11780,0.991500
11784,0.991500
11788,0.991500
11792,0.991500
11796,0.991500
11800,0.991500
11804,0.991500
11808,0.991500
11812,0.991500
11816,0.991500
11820,0.991500
11824,0.991500
11828,0.991500
11832,0.991500
11836,0.991500
11840,0.991500
11844,0.991500
11848,0.991500
11852,0.991500
11856,0.991500
11860,0.991500
11864,0.991500
11868,0.991500
11872,0.991500
11876,0.991500
11880,0.991500
11884,0.991500
11888,0.991500
11892,0.991500
11896,0.991500
11900,0.991500
11904,0.991500
11908,0.991500
11912,0.991500
11916,0.991500
11920,0.991500
11924,0.991500
11928,0.991500
11932,0.991500
11936,0.991500
11940,0.991500
11944,0.991500
11948,0.991500
11952,0.991500
11956,0.991500
11960,0.991500
11964,0.991500
11968,0.991500
11972,0.991500
11976,0.991500
11980,0.991500
11984,0.991500
11988,0.991500
11992,0.991500
11996,0.991500
12000,0.991500
12004,0.991500
12008,0.991500
12012,0.991500
12016,0.991500
12020,0.991500
12024,0.991500
12028,0.991500
12032,0.991500
12036,0.991500
12040,0.991500
12044,0.991500
12048,0.991500
12052,0.991500
12056,0.991500
12060,0.991500
12064,0.991500
12068,0.991500
12072,0.991500
12076,0.991500
12080,0.991500
12084,0.991500
12088,0.991500
12092,0.991500
12096,0.991500
12100,0.991500
12104,0.991500
12108,0.991500
12112,0.991500
12116,0.991500
12120,0.991500
12124,0.991500
12128,0.991500
12132,0.991500
12136,0.991500
12140,0.991500
12144,0.991500
12148,0.992000
12152,0.992000
12156,0.992000
12160,0.992000
12164,0.992000
12168,0.992000
12172,0.992000
12176,0.992000
12180,0.992000
12184,0.992000
12188,0.992000
12192,0.992000
12196,0.992000
12200,0.992000
12204,0.992000
12208,0.992000
12212,0.992000
12216,0.992000
12220,0.992000
12224,0.992000
12228,0.992000
12232,0.992000
12236,0.992000
12240,0.992000
12244,0.992000
12248,0.992000
12252,0.992000
12256,0.992000
12260,0.992000
12264,0.992000
12268,0.992000
12272,0.992000
12276,0.992000
12280,0.992000
12284,0.992000
12288,0.992000
12292,0.992000
12296,0.992000
12300,0.992000
12304,0.992000
12308,0.992000
12312,0.992000
12316,0.992000
12320,0.992000
12324,0.992000
12328,0.992000
12332,0.992000
12336,0.992000
12340,0.992000
12344,0.992000
12348,0.992000
12352,0.992000
12356,0.992000
12360,0.992000
12364,0.992000
12368,0.992000
12372,0.992000
12376,0.992000
12380,0.992000
12384,0.992000
12388,0.992000
12392,0.992000
12396,0.992000
12400,0.992000
12404,0.992000
12408,0.992000
12412,0.992000
12416,0.992000
12420,0.992000
12424,0.992000
12428,0.992000
12432,0.992000
12436,0.992000
12440,0.992000
12444,0.992000
12448,0.992000
12452,0.992000
12456,0.992000
12460,0.992000
12464,0.992000
12468,0.992000
12472,0.992000
12476,0.992000
12480,0.992000
12484,0.992000
12488,0.992000
12492,0.992000
12496,0.992000
12500,0.992000
12504,0.992000
12508,0.992000
12512,0.992000
12516,0.992000
12520,0.992000
12524,0.992000
12528,0.992000
12532,0.992000
12536,0.992000
12540,0.992000
12544,0.992000
12548,0.992000
12552,0.992000
12556,0.992000
12560,0.992000
12564,0.992000
12568,0.992000
12572,0.992000
12576,0.992000
12580,0.992000
12584,0.992000
12588,0.992000
12592,0.992000
12596,0.992000
12600,0.992000
12604,0.992000
12608,0.992000
12612,0.992000
12616,0.992000
12620,0.992000
12624,0.992000
12628,0.992000
12632,0.992000
12636,0.992000
12640,0.992000
12644,0.992000
12648,0.992000
12652,0.992000
12656,0.992000
12660,0.992000
12664,0.992000
12668,0.992000
12672,0.992000
12676,0.992000
12680,0.992000
12684,0.992000
12688,0.992000
12692,0.992000
12696,0.992000
12700,0.992000
12704,0.992000
12708,0.992000
12712,0.992000
12716,0.992000
12720,0.992000
12724,0.992000
12728,0.992000
12732,0.992000
12736,0.992000
12740,0.992000
12744,0.992000
12748,0.992000
12752,0.992500
12756,0.992500
12760,0.992500
12764,0.992500
12768,0.992500
12772,0.992500
12776,0.992500
12780,0.992500
12784,0.992500
12788,0.992500
12792,0.992500
12796,0.992500
12800,0.992500
12804,0.992500
12808,0.992500
12812,0.992500
12816,0.992500
12820,0.992500
12824,0.992500
12828,0.992500
12832,0.992500
12836,0.992500
12840,0.992500
12844,0.992500
12848,0.992500
12852,0.992500
12856,0.992500
12860,0.992500
12864,0.992500
12868,0.992500
12872,0.992500
12876,0.992500
12880,0.992500
12884,0.992500
12888,0.992500
12892,0.992500
12896,0.992500
12900,0.992500
12904,0.992500
12908,0.992500
12912,0.992500
12916,0.992500
12920,0.992500
12924,0.992500
12928,0.992500
12932,0.992500
12936,0.992500
12940,0.992500
12944,0.992500
12948,0.992500
12952,0.992500
12956,0.992500
12960,0.992500
12964,0.992500
12968,0.992500
12972,0.992500
12976,0.992500
12980,0.992500
12984,0.992500
12988,0.992500
12992,0.992500
12996,0.992500
13000,0.992500
13004,0.992500
13008,0.992500
13012,0.992500
13016,0.992500
13020,0.992500
13024,0.992500
13028,0.992500
13032,0.992500
13036,0.992500
13040,0.992500
13044,0.992500
13048,0.992500
13052,0.992500
13056,0.992500
13060,0.992500
13064,0.992500
13068,0.992500
13072,0.992500
13076,0.992500
13080,0.992500
13084,0.992500
13088,0.992500
13092,0.992500
13096,0.992500
13100,0.992500
13104,0.992500
13108,0.992500
13112,0.992500
13116,0.992500
13120,0.992500
13124,0.992500
13128,0.992500
13132,0.992500
13136,0.992500
13140,0.992500
13144,0.992500
13148,0.992500
13152,0.992500
13156,0.992500
13160,0.992500
13164,0.992500
13168,0.992500
13172,0.992500
13176,0.992500
13180,0.992500
13184,0.992500
13188,0.992500
13192,0.992500
13196,0.992500
13200,0.992500
13204,0.992500
13208,0.992500
13212,0.992500
13216,0.992500
13220,0.992500
13224,0.992500
13228,0.992500
13232,0.992500
13236,0.992500
13240,0.992500
13244,0.992500
13248,0.992500
13252,0.992500
13256,0.992500
13260,0.992500
13264,0.992500
13268,0.992500
13272,0.992500
13276,0.992500
13280,0.992500
13284,0.992500
13288,0.992500
13292,0.992500
13296,0.992500
13300,0.993000
13304,0.993000
13308,0.993000
13312,0.993000
13316,0.993000
13320,0.993000
13324,0.993000
13328,0.993000
13332,0.993000
13336,0.993000
13340,0.993000
13344,0.993000
13348,0.993000
13352,0.993000
13356,0.993000
13360,0.993000
13364,0.993000
13368,0.993000
13372,0.993000
13376,0.993000
13380,0.993000
13384,0.993000
13388,0.993000
13392,0.993000
13396,0.993000
13400,0.993000
13404,0.993000
13408,0.993000
13412,0.993000
13416,0.993000
13420,0.993000
13424,0.993000
13428,0.993000
13432,0.993000
13436,0.993000
13440,0.993000
13444,0.993000
13448,0.993000
13452,0.993000
13456,0.993000
13460,0.993000
13464,0.993000
13468,0.993000
13472,0.993000
13476,0.993000
13480,0.993000
13484,0.993000
13488,0.993000
13492,0.993000
13496,0.993000
13500,0.993000
13504,0.993000
13508,0.993000
13512,0.993000
13516,0.993000
13520,0.993000
13524,0.993000
13528,0.993000
13532,0.993000
13536,0.993000
13540,0.993000
13544,0.993000
13548,0.993000
13552,0.993000
13556,0.993000
13560,0.993000
13564,0.993000
13568,0.993000
13572,0.993000
13576,0.993000
13580,0.993000
13584,0.993000
13588,0.993000
13592,0.993000
13596,0.993000
13600,0.993000
13604,0.993000
13608,0.993000
13612,0.993000
13616,0.993000
13620,0.993000
13624,0.993000
13628,0.993000
13632,0.993000
13636,0.993000
13640,0.993000
13644,0.993000
13648,0.993000
13652,0.993000
13656,0.993000
13660,0.993000
13664,0.993000
13668,0.993000
13672,0.993000
13676,0.993000
13680,0.993000
13684,0.993000
13688,0.993000
13692,0.993000
13696,0.993000
13700,0.993000
13704,0.993000
13708,0.993000
13712,0.993000
13716,0.993000
13720,0.993000
13724,0.993000
13728,0.993000
13732,0.993000
13736,0.993000
13740,0.993000
13744,0.993000
13748,0.993000
13752,0.993000
13756,0.993000
13760,0.993000
13764,0.993000
13768,0.993000
13772,0.993000
13776,0.993000
13780,0.993000
13784,0.993000
13788,0.993000
13792,0.993000
13796,0.993000
13800,0.993000
13804,0.993000
13808,0.993000
13812,0.993000
13816,0.993000
13820,0.993000
13824,0.993000
13828,0.993000
13832,0.993000
13836,0.993000
13840,0.993000
13844,0.993000
13848,0.993000
13852,0.993000
13856,0.993000
13860,0.993000
13864,0.993000
13868,0.993000
13872,0.993000
13876,0.993000
13880,0.993000
13884,0.993000
13888,0.993000
13892,0.993000
13896,0.993000
13900,0.993000
13904,0.993000
13908,0.993000
13912,0.993000
13916,0.993000
13920,0.993000
13924,0.993000
13928,0.993000
13932,0.993000
13936,0.993000
13940,0.993000
13944,0.993000
13948,0.993000
13952,0.993000
13956,0.993000
13960,0.993000
13964,0.993000
13968,0.993000
13972,0.993000
13976,0.993000
13980,0.993000
13984,0.993000
13988,0.993000
13992,0.993000
13996,0.993000
14000,0.993000
14004,0.993000
14008,0.993000
14012,0.993000
14016,0.993000
14020,0.993000
14024,0.993000
14028,0.993000
14032,0.993000
14036,0.993000
14040,0.993000
14044,0.993000
14048,0.993000
14052,0.993000
14056,0.993000
14060,0.993000
14064,0.993000
14068,0.993000
14072,0.993000
14076,0.993000
14080,0.993000
14084,0.993000
14088,0.993000
14092,0.993000
14096,0.993000
14100,0.993000
14104,0.993000
14108,0.993000
14112,0.993000
