step,P_esc
9472,0.595000
9536,0.595000
9600,0.595000
9664,0.595000
9728,0.595000
9792,0.595000
9856,0.596000
9920,0.597500
9984,0.598500
10048,0.599000
10112,0.599000
10176,0.599500
10240,0.600000
10304,0.600000
10368,0.601000
10432,0.602000
10496,0.602000
10560,0.602000
10624,0.602500
10688,0.603000
10752,0.603500
10816,0.603500
10880,0.604000
10944,0.604000
11008,0.604000
11072,0.604500
11136,0.604500
11200,0.604500
11264,0.605000
11328,0.605000
11392,0.605000
11456,0.605500
11520,0.606000
11584,0.606000
11648,0.606500
11712,0.607000
11776,0.607500
11840,0.607500
11904,0.607500
11968,0.608000
12032,0.608000
12096,0.608000
12160,0.608000
12224,0.608000
12288,0.608000
12352,0.608500
12416,0.608500
12480,0.609000
12544,0.609000
12608,0.609000
12672,0.609500
12736,0.610000
12800,0.610500
12864,0.610500
12928,0.610500
12992,0.610500
13056,0.610500
13120,0.610500
13184,0.610500
13248,0.610500
13312,0.610500
13376,0.610500
13440,0.611000
13504,0.611000
13568,0.611000
13632,0.611500
13696,0.612000
13760,0.612000
13824,0.612000
13888,0.613000
13952,0.613500
14016,0.613500
14080,0.613500
14144,0.613500
14208,0.613500
14272,0.613500
14336,0.613500
14400,0.613500
14464,0.613500
14528,0.613500
14592,0.613500
14656,0.614000
14720,0.614500
14784,0.614500
14848,0.615000
14912,0.615000
14976,0.615000
15040,0.615000
15104,0.615000
15168,0.615000
15232,0.615000
15296,0.615000
15360,0.615000
15424,0.615000
15488,0.615000
15552,0.615500
15616,0.615500
15680,0.615500
15744,0.615500
15808,0.615500
15872,0.615500
15936,0.615500
16000,0.615500
16064,0.615500
16128,0.615500
16192,0.616000
16256,0.616000
16320,0.616000
16384,0.616000
16448,0.616000
16512,0.616000
16576,0.616000
16640,0.616500
16704,0.616500
16768,0.616500
16832,0.617000
16896,0.617000
16960,0.617000
17024,0.617000
17088,0.618000
17152,0.618000
17216,0.618000
17280,0.618000
17344,0.618000
17408,0.618000
17472,0.618000
17536,0.618000
17600,0.618000
17664,0.618000
17728,0.618000
17792,0.618500
17856,0.618500
17920,0.619500
17984,0.619500
18048,0.619500
18112,0.619500
18176,0.619500
18240,0.619500
18304,0.620000
18368,0.620000
18432,0.620000
18496,0.620000
18560,0.620500
18624,0.620500
18688,0.620500
18752,0.620500
18816,0.620500
18880,0.621000
18944,0.621000
19008,0.621000
19072,0.621000
19136,0.621000
19200,0.621000
19264,0.621500
19328,0.621500
19392,0.622000
19456,0.622000
19520,0.622000
19584,0.622000
19648,0.622000
19712,0.622000
19776,0.622000
19840,0.622000
19904,0.622000
19968,0.622000
20032,0.622000
20096,0.622000
20160,0.622000
20224,0.622500
20288,0.622500
20352,0.622500
20416,0.623500
20480,0.623500
20544,0.623500
20608,0.623500
20672,0.623500
20736,0.623500
20800,0.623500
20864,0.623500
20928,0.624000
20992,0.624500
21056,0.625000
21120,0.625000
21184,0.625500
21248,0.625500
21312,0.625500
21376,0.625500
21440,0.625500
21504,0.625500
21568,0.626000
21632,0.626000
21696,0.626000
21760,0.626000
21824,0.626000
21888,0.626000
21952,0.626000
22016,0.626000
22080,0.626000
22144,0.626000
22208,0.626000
22272,0.626000
22336,0.626000
22400,0.626000
22464,0.626000
22528,0.626000
22592,0.626000
22656,0.626000
22720,0.626000
22784,0.626000
22848,0.626000
22912,0.626000
22976,0.626000
23040,0.626000
23104,0.626000
23168,0.626000
23232,0.626000
23296,0.626000
23360,0.626000
23424,0.626000
23488,0.626000
23552,0.626000
23616,0.626000
23680,0.626000
23744,0.626000
23808,0.626000
23872,0.626000
23936,0.626500
24000,0.626500
24064,0.626500
24128,0.626500
24192,0.626500
24256,0.626500
24320,0.626500
24384,0.627000
24448,0.627000
24512,0.627000
24576,0.627000
24640,0.627000
24704,0.627000
24768,0.627000
24832,0.627000
24896,0.627000
24960,0.627500
25024,0.628500
25088,0.629000
25152,0.629000
25216,0.629500
25280,0.629500
25344,0.629500
25408,0.629500
25472,0.629500
25536,0.629500
25600,0.629500
25664,0.629500
25728,0.629500
25792,0.629500
25856,0.629500
25920,0.629500
25984,0.629500
26048,0.629500
26112,0.629500
26176,0.629500
26240,0.629500
26304,0.629500
26368,0.629500
26432,0.629500
26496,0.629500
26560,0.629500
26624,0.629500
26688,0.630000
26752,0.630000
26816,0.630000
26880,0.630000
26944,0.630000
27008,0.630000
27072,0.630500
27136,0.630500
27200,0.630500
27264,0.630500
27328,0.630500
27392,0.630500
27456,0.630500
27520,0.630500
27584,0.630500
27648,0.631000
27712,0.631000
27776,0.631000
27840,0.631000
27904,0.631000
27968,0.631000
28032,0.631000
28096,0.631500
28160,0.631500
28224,0.631500
28288,0.631500
28352,0.631500
28416,0.631500
28480,0.631500
28544,0.631500
28608,0.631500
28672,0.631500
28736,0.631500
28800,0.631500
28864,0.631500
28928,0.631500
28992,0.631500
29056,0.631500
29120,0.631500
29184,0.631500
29248,0.631500
29312,0.631500
29376,0.631500
29440,0.631500
29504,0.631500
29568,0.631500
29632,0.631500
29696,0.631500
29760,0.631500
29824,0.631500
29888,0.631500
29952,0.631500
30016,0.632000
30080,0.632000
30144,0.632000
30208,0.632000
30272,0.632000
30336,0.632000
30400,0.632000
30464,0.632000
30528,0.632000
30592,0.632000
30656,0.632000
30720,0.632000
30784,0.632000
30848,0.632500
30912,0.632500
30976,0.632500
31040,0.632500
31104,0.632500
31168,0.632500
31232,0.632500
31296,0.632500
31360,0.632500
31424,0.633000
31488,0.633000
31552,0.633000
31616,0.633000
31680,0.633500
31744,0.633500
31808,0.633500
31872,0.633500
31936,0.633500
32000,0.633500
32064,0.633500
32128,0.633500
32192,0.633500
32256,0.633500
32320,0.633500
32384,0.633500
32448,0.633500
32512,0.633500
32576,0.634000
32640,0.634000
32704,0.634000
32768,0.634000
32832,0.634000
32896,0.634000
32960,0.634000
33024,0.634000
33088,0.634000
33152,0.634000
33216,0.634000
33280,0.634000
33344,0.634000
33408,0.634000
33472,0.634000
33536,0.634000
33600,0.634000
33664,0.634500
33728,0.634500
33792,0.634500
33856,0.634500
33920,0.634500
33984,0.634500
34048,0.634500
34112,0.635000
34176,0.635000
34240,0.635500
34304,0.635500
34368,0.636000
34432,0.636500
34496,0.636500
34560,0.636500
34624,0.636500
34688,0.636500
34752,0.636500
34816,0.636500
34880,0.636500
34944,0.636500
35008,0.636500
35072,0.636500
35136,0.636500
35200,0.636500
35264,0.636500
35328,0.636500
35392,0.636500
35456,0.636500
35520,0.636500
35584,0.636500
35648,0.636500
35712,0.636500
35776,0.636500
35840,0.636500
35904,0.636500
35968,0.637000
36032,0.637000
36096,0.637000
36160,0.637000
36224,0.637000
36288,0.637000
36352,0.637000
36416,0.637000
36480,0.637000
36544,0.637000
36608,0.637000
36672,0.637000
36736,0.637500
36800,0.637500
36864,0.637500
36928,0.637500
36992,0.637500
37056,0.637500
37120,0.637500
37184,0.637500
37248,0.637500
37312,0.637500
37376,0.637500
37440,0.637500
37504,0.638000
37568,0.638000
37632,0.638000
37696,0.638000
37760,0.638000
37824,0.638000
37888,0.638000
37952,0.638000
38016,0.638000
38080,0.638000
38144,0.638000
38208,0.638000
38272,0.638000
38336,0.638000
38400,0.638000
38464,0.638500
38528,0.638500
38592,0.639000
38656,0.639000
38720,0.639000
38784,0.639000
38848,0.639000
38912,0.639000
38976,0.639500
39040,0.639500
39104,0.640000
39168,0.640000
39232,0.640000
39296,0.640000
39360,0.640000
39424,0.640000
39488,0.640000
39552,0.640000
39616,0.640000
39680,0.640000
39744,0.640000
39808,0.640000
39872,0.640000
39936,0.640000
40000,0.640000
40064,0.640000
40128,0.640000
40192,0.640000
40256,0.640000
40320,0.640000
40384,0.640000
40448,0.640000
40512,0.640000
40576,0.640000
40640,0.640000
40704,0.640000
40768,0.640000
40832,0.640000
40896,0.640000
40960,0.640000
41024,0.640000
41088,0.640000
41152,0.640000
41216,0.640000
41280,0.640000
41344,0.640000
41408,0.640000
41472,0.640000
41536,0.640000
41600,0.640000
41664,0.640000
41728,0.640000
41792,0.640000
41856,0.640000
41920,0.640000
41984,0.640000
42048,0.640000
42112,0.640000
42176,0.640000
42240,0.640000
42304,0.640000
42368,0.640000
42432,0.640000
42496,0.640000
42560,0.640000
42624,0.640000
42688,0.640000
42752,0.640000
42816,0.640000
42880,0.640000
42944,0.640000
43008,0.640000
43072,0.640000
43136,0.640000
43200,0.640000
43264,0.640000
43328,0.640000
43392,0.640000
43456,0.640000
43520,0.640000
43584,0.640000
43648,0.640000
43712,0.640000
43776,0.640000
43840,0.640000
43904,0.640000
43968,0.640000
44032,0.640000
44096,0.640000
44160,0.640000
44224,0.640000
44288,0.640000
44352,0.640000
44416,0.640000
44480,0.640000
44544,0.640000
44608,0.640000
44672,0.640000
44736,0.640000
44800,0.640000
44864,0.640000
44928,0.640000
44992,0.640000
45056,0.640000
45120,0.640000
45184,0.640000
45248,0.640000
45312,0.640000
45376,0.640000
45440,0.640000
45504,0.640000
45568,0.640000
45632,0.640500
45696,0.640500
45760,0.640500
45824,0.640500
45888,0.640500
45952,0.641000
46016,0.641000
46080,0.641000
46144,0.641000
46208,0.641000
46272,0.641000
46336,0.641000
46400,0.641000
46464,0.641000
46528,0.641000
46592,0.641000
46656,0.641000
46720,0.641000
46784,0.641000
46848,0.641000
46912,0.641000
46976,0.641000
47040,0.641000
47104,0.641000
47168,0.641000
47232,0.641000
47296,0.641000
47360,0.641000
47424,0.641000
47488,0.641000
47552,0.641000
47616,0.641000
47680,0.641000
47744,0.641000
47808,0.641000
47872,0.641000
47936,0.641000
48000,0.641000
48064,0.641000
48128,0.641000
48192,0.641000
48256,0.641000
48320,0.641000
48384,0.641000
48448,0.641000
48512,0.641000
48576,0.641000
48640,0.641000
48704,0.641000
48768,0.641000
48832,0.641000
48896,0.641000
48960,0.641000
49024,0.641000
49088,0.641000
49152,0.641000
49216,0.641000
49280,0.641000
49344,0.641000
49408,0.641000
49472,0.641000
49536,0.641000
49600,0.641000
49664,0.641000
49728,0.641000
49792,0.641000
49856,0.641000
49920,0.641000
49984,0.641000
50048,0.641000
50112,0.641000
50176,0.641000
50240,0.641000
50304,0.641000
50368,0.641000
50432,0.641000
50496,0.641000
50560,0.641000
50624,0.641000
50688,0.641000
50752,0.641500
50816,0.641500
50880,0.641500
50944,0.641500
51008,0.641500
51072,0.641500
51136,0.641500
51200,0.641500
51264,0.641500
51328,0.641500
51392,0.641500
51456,0.641500
51520,0.641500
51584,0.641500
51648,0.641500
51712,0.641500
51776,0.641500
51840,0.641500
51904,0.641500
51968,0.641500
52032,0.641500
52096,0.641500
52160,0.641500
52224,0.641500
52288,0.641500
52352,0.641500
52416,0.641500
52480,0.641500
52544,0.641500
52608,0.641500
52672,0.641500
52736,0.641500
52800,0.641500
52864,0.641500
52928,0.641500
52992,0.641500
53056,0.641500
53120,0.641500
53184,0.641500
53248,0.641500
53312,0.641500
53376,0.641500
53440,0.641500
53504,0.641500
53568,0.642000
53632,0.642000
53696,0.642000
53760,0.642000
53824,0.642000
53888,0.642000
53952,0.642000
54016,0.642000
54080,0.642000
54144,0.642000
54208,0.642000
54272,0.642000
54336,0.642000
54400,0.642000
54464,0.642000
54528,0.642000
54592,0.642000
54656,0.642000
54720,0.642000
54784,0.642000
54848,0.642000
54912,0.642000
54976,0.642000
55040,0.642000
55104,0.642000
55168,0.642000
55232,0.642000
55296,0.642000
55360,0.642000
55424,0.642000
55488,0.642500
55552,0.642500
55616,0.642500
55680,0.642500
55744,0.642500
55808,0.642500
55872,0.642500
55936,0.642500
56000,0.642500
56064,0.642500
56128,0.642500
56192,0.642500
56256,0.642500
56320,0.643000
56384,0.643000
56448,0.643000
56512,0.643000
56576,0.643000
56640,0.643000
56704,0.643000
56768,0.643000
56832,0.643000
56896,0.643000
56960,0.643000
57024,0.643000
57088,0.643000
57152,0.643000
57216,0.643000
57280,0.643000
57344,0.643000
57408,0.643000
57472,0.643000
57536,0.643000
57600,0.643000
57664,0.643000
57728,0.643000
57792,0.643000
57856,0.643000
57920,0.643000
57984,0.643000
58048,0.643000
58112,0.643000
58176,0.643000
58240,0.643000
58304,0.643500
58368,0.643500
58432,0.643500
58496,0.643500
58560,0.643500
58624,0.643500
58688,0.644000
58752,0.644000
58816,0.644000
58880,0.644000
58944,0.644000
59008,0.644000
59072,0.644000
59136,0.644000
59200,0.644000
59264,0.644000
59328,0.644000
59392,0.644000
59456,0.644000
59520,0.644000
59584,0.644000
59648,0.644000
59712,0.644000
59776,0.644000
59840,0.644000
59904,0.644000
59968,0.644000
60032,0.644000
60096,0.644000
60160,0.644000
60224,0.644000
60288,0.644000
60352,0.644000
60416,0.644000
60480,0.644000
60544,0.644000
60608,0.644000
60672,0.644000
60736,0.644000
60800,0.644500
60864,0.644500
60928,0.644500
60992,0.644500
61056,0.644500
61120,0.644500
61184,0.645000
61248,0.645000
61312,0.645000
61376,0.645000
61440,0.645000
61504,0.645000
61568,0.645000
61632,0.645000
61696,0.645000
61760,0.645000
61824,0.645000
61888,0.645000
61952,0.645000
62016,0.645000
62080,0.645000
62144,0.645000
62208,0.645000
62272,0.645000
62336,0.645000
62400,0.645000
62464,0.645000
62528,0.645000
62592,0.645000
62656,0.645000
62720,0.645000
62784,0.645000
62848,0.645000
62912,0.645000
62976,0.645000
63040,0.645000
63104,0.645000
63168,0.645000
63232,0.645000
63296,0.645000
63360,0.645000
63424,0.645000
63488,0.645000
63552,0.645000
63616,0.645000
63680,0.645000
63744,0.645000
63808,0.645000
63872,0.645000
63936,0.645000
64000,0.645000
64064,0.645000
64128,0.645000
64192,0.645000
64256,0.645000
64320,0.645000
64384,0.645000
64448,0.645000
64512,0.645000
64576,0.645000
64640,0.645000
64704,0.645000
64768,0.645000
64832,0.645000
64896,0.645000
64960,0.645000
65024,0.645000
65088,0.645000
65152,0.645000
65216,0.645000
65280,0.645000
65344,0.645000
65408,0.645000
65472,0.645000
65536,0.645000
65600,0.645000
65664,0.645000
65728,0.645000
65792,0.645000
65856,0.645000
65920,0.645000
65984,0.645000
66048,0.645000
66112,0.645000
66176,0.645000
66240,0.645000
66304,0.645000
66368,0.645000
66432,0.645000
66496,0.645000
66560,0.645000
66624,0.645000
66688,0.645000
66752,0.645000
66816,0.645000
66880,0.645000
66944,0.645000
67008,0.645000
67072,0.645000
67136,0.645000
67200,0.645000
67264,0.645000
67328,0.645000
67392,0.645000
67456,0.645000
67520,0.645000
67584,0.645000
67648,0.645000
67712,0.645000
67776,0.645000
67840,0.645000
67904,0.645000
67968,0.645000
68032,0.645000
68096,0.645000
68160,0.645000
68224,0.645000
68288,0.645000
68352,0.645000
68416,0.645000
68480,0.645000
68544,0.645000
68608,0.645000
68672,0.645000
68736,0.645000
68800,0.645000
68864,0.645000
68928,0.645000
68992,0.645000
69056,0.645000
69120,0.645000
69184,0.645000
69248,0.645000
69312,0.645000
69376,0.645000
69440,0.645000
69504,0.645000
69568,0.645000
69632,0.645000
69696,0.645000
69760,0.645000
69824,0.645000
69888,0.645000
69952,0.645000
70016,0.645000
70080,0.645000
70144,0.645000
70208,0.645000
70272,0.645000
70336,0.645000
70400,0.645000
70464,0.645000
70528,0.645000
70592,0.645000
70656,0.645000
70720,0.645000
70784,0.645000
70848,0.645000
70912,0.645000
70976,0.645000
71040,0.645000
71104,0.645000
71168,0.645000
71232,0.645000
71296,0.645000
71360,0.645000
71424,0.645000
71488,0.645000
71552,0.645000
71616,0.645000
71680,0.645000
71744,0.645000
71808,0.645000
71872,0.645000
71936,0.645000
72000,0.645000
72064,0.645000
72128,0.645000
72192,0.645000
72256,0.645000
72320,0.645000
72384,0.645000
72448,0.645000
72512,0.645000
72576,0.645000
72640,0.645000
72704,0.645000
72768,0.645000
72832,0.645000
72896,0.645000
72960,0.645000
73024,0.645000
73088,0.645000
73152,0.645000
73216,0.645000
73280,0.645000
73344,0.645000
73408,0.645000
73472,0.645000
73536,0.645000
73600,0.645000
73664,0.645000
73728,0.645000
73792,0.645000
73856,0.645500
73920,0.645500
73984,0.645500
74048,0.645500
74112,0.645500
74176,0.645500
74240,0.645500
74304,0.645500
74368,0.645500
74432,0.645500
74496,0.645500
74560,0.645500
74624,0.645500
74688,0.645500
74752,0.645500
74816,0.645500
74880,0.645500
74944,0.645500
75008,0.645500
75072,0.645500
75136,0.645500
75200,0.645500
75264,0.645500
75328,0.645500
75392,0.645500
75456,0.645500
75520,0.645500
75584,0.645500
75648,0.645500
75712,0.645500
75776,0.645500
75840,0.645500
75904,0.645500
75968,0.645500
76032,0.645500
76096,0.645500
76160,0.645500
76224,0.645500
76288,0.645500
76352,0.645500
76416,0.645500
76480,0.645500
76544,0.645500
76608,0.645500
76672,0.645500
76736,0.645500
76800,0.645500
76864,0.645500
76928,0.645500
76992,0.645500
77056,0.645500
77120,0.645500
77184,0.645500
77248,0.645500
77312,0.645500
77376,0.645500
77440,0.645500
77504,0.645500
77568,0.645500
77632,0.645500
77696,0.645500
77760,0.645500
77824,0.645500
77888,0.645500
77952,0.645500
78016,0.645500
78080,0.645500
78144,0.645500
78208,0.645500
78272,0.645500
78336,0.645500
78400,0.645500
78464,0.645500
78528,0.645500
78592,0.645500
78656,0.645500
78720,0.645500
78784,0.645500
78848,0.645500
78912,0.645500
78976,0.645500
79040,0.645500
79104,0.645500
79168,0.645500
79232,0.645500
79296,0.645500
79360,0.645500
79424,0.645500
79488,0.645500
79552,0.645500
79616,0.645500
79680,0.645500
79744,0.645500
79808,0.645500
79872,0.645500
79936,0.645500
80000,0.646000
80064,0.646000
80128,0.646000
80192,0.646000
80256,0.646000
80320,0.646000
80384,0.646000
80448,0.646000
80512,0.646000
80576,0.646000
80640,0.646000
80704,0.646000
80768,0.646000
80832,0.646000
80896,0.646000
80960,0.646000
81024,0.646000
81088,0.646000
81152,0.646000
81216,0.646000
81280,0.646000
81344,0.646000
81408,0.646000
81472,0.646000
81536,0.646000
81600,0.646000
81664,0.646000
81728,0.646000
81792,0.646000
81856,0.646000
81920,0.646000
81984,0.646000
82048,0.646000
82112,0.646000
82176,0.646000
82240,0.646000
82304,0.646000
82368,0.646000
82432,0.646000
82496,0.646000
82560,0.646000
82624,0.646000
82688,0.646000
82752,0.646000
82816,0.646000
82880,0.646000
82944,0.646000
83008,0.646000
83072,0.646000
83136,0.646000
83200,0.646000
83264,0.646000
83328,0.646000
83392,0.646000
83456,0.646000
83520,0.646000
83584,0.646000
83648,0.646000
83712,0.646000
83776,0.646000
83840,0.646000
83904,0.646000
83968,0.646000
84032,0.646000
84096,0.646000
84160,0.646000
84224,0.646000
84288,0.646000
84352,0.646000
84416,0.646000
84480,0.646000
84544,0.646000
84608,0.646000
84672,0.646000
84736,0.646000
84800,0.646000
84864,0.646000
84928,0.646000
84992,0.646000
85056,0.646000
85120,0.646000
85184,0.646000
85248,0.646000
85312,0.646000
85376,0.646000
85440,0.646000
85504,0.646000
85568,0.646000
85632,0.646000
85696,0.646000
85760,0.646000
85824,0.646000
85888,0.646000
85952,0.646000
86016,0.646000
86080,0.646000
86144,0.646000
86208,0.646000
86272,0.646000
86336,0.646000
86400,0.646000
86464,0.646000
86528,0.646000
86592,0.646000
86656,0.646000
86720,0.646000
86784,0.646500
86848,0.646500
86912,0.646500
86976,0.646500
87040,0.646500
87104,0.646500
87168,0.646500
87232,0.646500
87296,0.646500
87360,0.646500
87424,0.646500
87488,0.646500
87552,0.646500
87616,0.646500
87680,0.646500
87744,0.646500
87808,0.646500
87872,0.646500
87936,0.646500
88000,0.646500
88064,0.646500
88128,0.646500
88192,0.646500
88256,0.646500
88320,0.646500
88384,0.646500
88448,0.646500
88512,0.646500
88576,0.646500
88640,0.646500
88704,0.646500
88768,0.646500
88832,0.646500
88896,0.646500
88960,0.646500
89024,0.646500
89088,0.646500
89152,0.646500
89216,0.646500
89280,0.646500
89344,0.646500
89408,0.646500
89472,0.646500
89536,0.646500
89600,0.646500
89664,0.646500
89728,0.646500
89792,0.646500
89856,0.646500
89920,0.646500
89984,0.646500
90048,0.646500
90112,0.646500
90176,0.646500
90240,0.646500
90304,0.646500
90368,0.646500
90432,0.646500
90496,0.646500
90560,0.646500
90624,0.646500
90688,0.646500
90752,0.646500
90816,0.646500
90880,0.646500
90944,0.646500
91008,0.646500
91072,0.646500
91136,0.646500
91200,0.646500
91264,0.646500
91328,0.646500
91392,0.646500
91456,0.646500
91520,0.646500
91584,0.646500
91648,0.646500
91712,0.646500
91776,0.646500
91840,0.646500
91904,0.646500
91968,0.646500
92032,0.646500
92096,0.646500
92160,0.646500
92224,0.646500
92288,0.646500
92352,0.646500
92416,0.646500
92480,0.646500
92544,0.646500
92608,0.646500
92672,0.646500
92736,0.646500
92800,0.646500
92864,0.646500
92928,0.646500
92992,0.646500
93056,0.646500
93120,0.646500
93184,0.646500
93248,0.646500
93312,0.646500
93376,0.646500
93440,0.646500
93504,0.646500
93568,0.646500
93632,0.646500
93696,0.646500
93760,0.646500
93824,0.646500
93888,0.646500
93952,0.646500
94016,0.646500
94080,0.646500
94144,0.646500
94208,0.646500
94272,0.646500
94336,0.646500
94400,0.646500
94464,0.646500
94528,0.646500
94592,0.646500
94656,0.646500
94720,0.646500
94784,0.646500
94848,0.646500
94912,0.646500
94976,0.646500
95040,0.646500
95104,0.646500
95168,0.646500
95232,0.646500
95296,0.646500
95360,0.646500
95424,0.646500
95488,0.646500
95552,0.646500
95616,0.646500
95680,0.646500
95744,0.646500
95808,0.646500
95872,0.646500
95936,0.646500
96000,0.646500
96064,0.646500
96128,0.646500
96192,0.646500
96256,0.646500
96320,0.646500
96384,0.646500
96448,0.646500
96512,0.646500
96576,0.646500
96640,0.646500
96704,0.646500
96768,0.646500
96832,0.646500
96896,0.646500
96960,0.646500
97024,0.646500
97088,0.646500
97152,0.646500
97216,0.646500
97280,0.646500
97344,0.646500
97408,0.646500
97472,0.646500
97536,0.646500
97600,0.646500
97664,0.646500
97728,0.646500
97792,0.646500
97856,0.646500
97920,0.646500
97984,0.646500
98048,0.646500
98112,0.646500
98176,0.646500
98240,0.646500
98304,0.646500
98368,0.646500
98432,0.646500
98496,0.646500
98560,0.646500
98624,0.646500
98688,0.646500
98752,0.646500
98816,0.646500
98880,0.646500
98944,0.646500
99008,0.646500
99072,0.646500
99136,0.646500
99200,0.646500
99264,0.646500
99328,0.646500
99392,0.646500
99456,0.646500
99520,0.646500
99584,0.646500
99648,0.646500
99712,0.646500
99776,0.646500
99840,0.646500
99904,0.646500
99968,0.646500
